,PM10,Date
36,168,2015-08-24 12:20:00
37,,2015-08-24 13:20:00
38,291,2015-08-24 14:20:00
39,299,2015-08-24 15:20:00
40,356,2015-08-24 16:20:00
41,425,2015-08-24 17:20:00
42,493,2015-08-24 18:20:00
43,349,2015-08-24 19:20:00
44,425,2015-08-24 20:20:00
45,72,2015-08-24 21:20:00
46,357,2015-08-24 22:20:00
47,470,2015-08-24 23:20:00
48,342,2015-08-25 00:20:00
49,,2015-08-25 01:20:00
50,,2015-08-25 02:20:00
51,,2015-08-25 03:20:00
52,,2015-08-25 04:20:00
53,,2015-08-25 05:20:00
54,,2015-08-25 06:20:00
55,,2015-08-25 07:20:00
56,,2015-08-25 08:20:00
57,,2015-08-25 09:20:00
58,622,2015-08-25 10:20:00
59,840,2015-08-25 11:20:00
60,585,2015-08-25 12:20:00
61,940,2015-08-25 13:20:00
62,804,2015-08-25 14:20:00
63,985,2015-08-25 15:20:00
64,981,2015-08-25 16:20:00
65,719,2015-08-25 17:20:00
66,,2015-08-25 18:20:00
67,821,2015-08-25 19:20:00
68,791,2015-08-25 20:20:00
69,862,2015-08-25 21:20:00
70,,2015-08-25 22:20:00
71,1150,2015-08-25 23:20:00
72,648,2015-08-26 00:20:00
73,775,2015-08-26 01:20:00
74,428,2015-08-26 02:20:00
75,248,2015-08-26 03:20:00
76,234,2015-08-26 04:20:00
77,238,2015-08-26 05:20:00
78,615,2015-08-26 06:20:00
79,857,2015-08-26 07:20:00
80,707,2015-08-26 08:20:00
81,832,2015-08-26 09:20:00
82,849,2015-08-26 10:20:00
83,863,2015-08-26 11:20:00
84,826,2015-08-26 12:20:00
85,,2015-08-26 13:20:00
86,,2015-08-26 14:20:00
87,256,2015-08-26 15:20:00
88,703,2015-08-26 16:20:00
89,644,2015-08-26 17:20:00
90,704,2015-08-26 18:20:00
91,939,2015-08-26 19:20:00
92,475,2015-08-26 20:20:00
93,,2015-08-26 21:20:00
94,,2015-08-26 22:20:00
95,521,2015-08-26 23:20:00
96,418,2015-08-27 00:20:00
97,831,2015-08-27 01:20:00
98,1184,2015-08-27 02:20:00
99,,2015-08-27 03:20:00
100,,2015-08-27 04:20:00
101,,2015-08-27 05:20:00
102,,2015-08-27 06:20:00
103,918,2015-08-27 07:20:00
104,680,2015-08-27 08:20:00
105,774,2015-08-27 09:20:00
106,609,2015-08-27 10:20:00
107,572,2015-08-27 11:20:00
108,582,2015-08-27 12:20:00
109,653,2015-08-27 13:20:00
110,,2015-08-27 14:20:00
111,621,2015-08-27 15:20:00
112,592,2015-08-27 16:20:00
113,760,2015-08-27 17:20:00
114,726,2015-08-27 18:20:00
115,649,2015-08-27 19:20:00
116,679,2015-08-27 20:20:00
117,582,2015-08-27 21:20:00
118,422,2015-08-27 22:20:00
119,322,2015-08-27 23:20:00
120,273,2015-08-28 00:20:00
121,398,2015-08-28 01:20:00
122,223,2015-08-28 02:20:00
123,262,2015-08-28 03:20:00
124,294,2015-08-28 04:20:00
125,227,2015-08-28 05:20:00
126,221,2015-08-28 06:20:00
127,167,2015-08-28 07:20:00
128,180,2015-08-28 08:20:00
129,189,2015-08-28 09:20:00
130,471,2015-08-28 10:20:00
131,311,2015-08-28 11:20:00
132,486,2015-08-28 12:20:00
133,675,2015-08-28 13:20:00
134,644,2015-08-28 14:20:00
135,216,2015-08-28 15:20:00
136,259,2015-08-28 16:20:00
137,311,2015-08-28 17:20:00
138,494,2015-08-28 18:20:00
139,599,2015-08-28 19:20:00
140,454,2015-08-28 20:20:00
0,654,2015-08-30 11:00:00
1,802,2015-08-30 12:00:00
2,333,2015-08-30 13:00:00
3,500,2015-08-30 14:00:00
4,476,2015-08-30 15:00:00
5,466,2015-08-30 16:00:00
6,481,2015-08-30 17:00:00
7,576,2015-08-30 18:00:00
8,472,2015-08-30 19:00:00
9,534,2015-08-30 20:00:00
10,550,2015-08-30 21:00:00
11,407,2015-08-30 22:00:00
12,602,2015-08-30 23:00:00
13,567,2015-08-31 00:00:00
14,528,2015-08-31 01:00:00
15,261,2015-08-31 02:00:00
16,228,2015-08-31 03:00:00
17,202,2015-08-31 04:00:00
18,342,2015-08-31 05:00:00
19,390,2015-08-31 06:00:00
20,564,2015-08-31 07:00:00
21,539,2015-08-31 08:00:00
22,724,2015-08-31 09:00:00
23,,2015-08-31 10:00:00
24,,2015-08-31 11:00:00
25,,2015-08-31 12:00:00
26,,2015-08-31 13:00:00
27,,2015-08-31 14:00:00
28,,2015-08-31 15:00:00
29,,2015-08-31 16:00:00
30,,2015-08-31 17:00:00
31,,2015-08-31 18:00:00
32,,2015-08-31 19:00:00
33,,2015-08-31 20:00:00
34,,2015-08-31 21:00:00
35,,2015-08-31 22:00:00
36,,2015-08-31 23:00:00
37,,2015-09-01 00:00:00
38,,2015-09-01 01:00:00
39,,2015-09-01 02:00:00
40,,2015-09-01 03:00:00
41,,2015-09-01 04:00:00
42,,2015-09-01 05:00:00
43,,2015-09-01 06:00:00
44,,2015-09-01 07:00:00
45,,2015-09-01 08:00:00
46,,2015-09-01 09:00:00
47,,2015-09-01 10:00:00
48,,2015-09-01 11:00:00
49,852,2015-09-01 12:00:00
50,658,2015-09-01 13:00:00
51,675,2015-09-01 14:00:00
52,605,2015-09-01 15:00:00
53,501,2015-09-01 16:00:00
54,,2015-09-01 17:00:00
55,610,2015-09-01 18:00:00
56,596,2015-09-01 19:00:00
57,674,2015-09-01 20:00:00
58,751,2015-09-01 21:00:00
59,650,2015-09-01 22:00:00
60,658,2015-09-01 23:00:00
61,566,2015-09-02 00:00:00
62,566,2015-09-02 01:00:00
63,415,2015-09-02 02:00:00
64,394,2015-09-02 03:00:00
65,395,2015-09-02 04:00:00
66,480,2015-09-02 05:00:00
67,519,2015-09-02 06:00:00
68,831,2015-09-02 07:00:00
69,668,2015-09-02 08:00:00
70,654,2015-09-02 09:00:00
71,795,2015-09-02 10:00:00
72,1299,2015-09-02 11:00:00
73,926,2015-09-02 12:00:00
74,845,2015-09-02 13:00:00
75,672,2015-09-02 14:00:00
76,545,2015-09-02 15:00:00
77,609,2015-09-02 16:00:00
78,602,2015-09-02 17:00:00
79,724,2015-09-02 18:00:00
80,930,2015-09-02 19:00:00
81,,2015-09-02 20:00:00
82,,2015-09-02 21:00:00
83,784,2015-09-02 22:00:00
84,804,2015-09-02 23:00:00
85,,2015-09-03 00:00:00
86,533,2015-09-03 01:00:00
87,444,2015-09-03 02:00:00
88,353,2015-09-03 03:00:00
89,337,2015-09-03 04:00:00
90,349,2015-09-03 05:00:00
91,417,2015-09-03 06:00:00
92,500,2015-09-03 07:00:00
93,653,2015-09-03 08:00:00
94,722,2015-09-03 09:00:00
95,,2015-09-03 10:00:00
96,,2015-09-03 11:00:00
97,,2015-09-03 12:00:00
98,,2015-09-03 13:00:00
99,,2015-09-03 14:00:00
100,,2015-09-03 15:00:00
101,,2015-09-03 16:00:00
102,,2015-09-03 17:00:00
103,,2015-09-03 18:00:00
104,,2015-09-03 19:00:00
105,,2015-09-03 20:00:00
106,,2015-09-03 21:00:00
107,1332,2015-09-03 22:00:00
108,688,2015-09-03 23:00:00
109,598,2015-09-04 00:00:00
0,,2015-09-06 10:00:00
1,,2015-09-06 11:00:00
2,,2015-09-06 12:00:00
3,,2015-09-06 13:00:00
4,,2015-09-06 14:00:00
5,,2015-09-06 15:00:00
6,,2015-09-06 16:00:00
7,,2015-09-06 17:00:00
8,,2015-09-06 18:00:00
9,,2015-09-06 19:00:00
10,,2015-09-06 20:00:00
11,,2015-09-06 21:00:00
12,,2015-09-06 22:00:00
13,,2015-09-06 23:00:00
14,,2015-09-07 00:00:00
15,,2015-09-07 01:00:00
16,,2015-09-07 02:00:00
17,,2015-09-07 03:00:00
18,,2015-09-07 04:00:00
19,,2015-09-07 05:00:00
20,,2015-09-07 06:00:00
21,,2015-09-07 07:00:00
22,,2015-09-07 08:00:00
23,,2015-09-07 09:00:00
24,636,2015-09-07 10:00:00
25,506,2015-09-07 11:00:00
26,,2015-09-07 12:00:00
27,488,2015-09-07 13:00:00
28,409,2015-09-07 14:00:00
29,521,2015-09-07 15:00:00
30,360,2015-09-07 16:00:00
31,366,2015-09-07 17:00:00
32,353,2015-09-07 18:00:00
33,294,2015-09-07 19:00:00
34,277,2015-09-07 20:00:00
35,288,2015-09-07 21:00:00
36,315,2015-09-07 22:00:00
37,,2015-09-07 23:00:00
38,641,2015-09-08 00:00:00
39,744,2015-09-08 01:00:00
40,318,2015-09-08 02:00:00
41,493,2015-09-08 03:00:00
42,372,2015-09-08 04:00:00
43,400,2015-09-08 05:00:00
44,539,2015-09-08 06:00:00
45,903,2015-09-08 07:00:00
46,726,2015-09-08 08:00:00
47,554,2015-09-08 09:00:00
48,,2015-09-08 10:00:00
49,512,2015-09-08 11:00:00
50,721,2015-09-08 12:00:00
51,445,2015-09-08 13:00:00
52,549,2015-09-08 14:00:00
53,587,2015-09-08 15:00:00
54,478,2015-09-08 16:00:00
55,537,2015-09-08 17:00:00
56,423,2015-09-08 18:00:00
57,392,2015-09-08 19:00:00
58,328,2015-09-08 20:00:00
59,442,2015-09-08 21:00:00
60,484,2015-09-08 22:00:00
61,439,2015-09-08 23:00:00
62,348,2015-09-09 00:00:00
63,254,2015-09-09 01:00:00
64,188,2015-09-09 02:00:00
65,177,2015-09-09 03:00:00
66,199,2015-09-09 04:00:00
67,256,2015-09-09 05:00:00
68,310,2015-09-09 06:00:00
69,448,2015-09-09 07:00:00
70,669,2015-09-09 08:00:00
71,600,2015-09-09 09:00:00
72,582,2015-09-09 10:00:00
73,547,2015-09-09 11:00:00
74,631,2015-09-09 12:00:00
75,478,2015-09-09 13:00:00
76,537,2015-09-09 14:00:00
77,653,2015-09-09 15:00:00
78,538,2015-09-09 16:00:00
79,565,2015-09-09 17:00:00
80,340,2015-09-09 18:00:00
81,350,2015-09-09 19:00:00
82,254,2015-09-09 20:00:00
83,362,2015-09-09 21:00:00
84,266,2015-09-09 22:00:00
85,310,2015-09-09 23:00:00
86,280,2015-09-10 00:00:00
0,324,2015-09-13 11:00:00
1,255,2015-09-13 12:00:00
2,261,2015-09-13 13:00:00
3,342,2015-09-13 14:00:00
4,317,2015-09-13 15:00:00
5,382,2015-09-13 16:00:00
6,381,2015-09-13 17:00:00
7,404,2015-09-13 18:00:00
8,381,2015-09-13 19:00:00
9,412,2015-09-13 20:00:00
10,582,2015-09-13 21:00:00
11,436,2015-09-13 22:00:00
12,417,2015-09-13 23:00:00
13,549,2015-09-14 00:00:00
14,385,2015-09-14 01:00:00
15,373,2015-09-14 02:00:00
16,399,2015-09-14 03:00:00
17,333,2015-09-14 04:00:00
18,379,2015-09-14 05:00:00
19,442,2015-09-14 06:00:00
20,431,2015-09-14 07:00:00
21,543,2015-09-14 08:00:00
22,389,2015-09-14 09:00:00
23,466,2015-09-14 10:00:00
24,,2015-09-14 11:00:00
25,443,2015-09-14 12:00:00
26,530,2015-09-14 13:00:00
27,366,2015-09-14 14:00:00
28,416,2015-09-14 15:00:00
29,433,2015-09-14 16:00:00
30,351,2015-09-14 17:00:00
31,368,2015-09-14 18:00:00
32,378,2015-09-14 19:00:00
33,383,2015-09-14 20:00:00
34,449,2015-09-14 21:00:00
35,619,2015-09-14 22:00:00
36,668,2015-09-14 23:00:00
37,451,2015-09-15 00:00:00
38,448,2015-09-15 01:00:00
39,404,2015-09-15 02:00:00
40,442,2015-09-15 03:00:00
41,427,2015-09-15 04:00:00
42,372,2015-09-15 05:00:00
43,526,2015-09-15 06:00:00
44,368,2015-09-15 07:00:00
45,388,2015-09-15 08:00:00
46,348,2015-09-15 09:00:00
47,332,2015-09-15 10:00:00
48,351,2015-09-15 11:00:00
49,311,2015-09-15 12:00:00
50,299,2015-09-15 13:00:00
51,274,2015-09-15 14:00:00
52,423,2015-09-15 15:00:00
53,342,2015-09-15 16:00:00
54,255,2015-09-15 17:00:00
55,464,2015-09-15 18:00:00
56,382,2015-09-15 19:00:00
57,,2015-09-15 20:00:00
58,,2015-09-15 21:00:00
59,,2015-09-15 22:00:00
60,296,2015-09-15 23:00:00
61,296,2015-09-16 00:00:00
0,257,2015-09-16 01:00:00
1,,2015-09-16 02:00:00
2,248,2015-09-16 03:00:00
3,262,2015-09-16 04:00:00
4,263,2015-09-16 05:00:00
5,269,2015-09-16 06:00:00
6,262,2015-09-16 07:00:00
7,317,2015-09-16 08:00:00
8,267,2015-09-16 09:00:00
9,310,2015-09-16 10:00:00
10,975,2015-09-16 11:00:00
11,320,2015-09-16 12:00:00
12,300,2015-09-16 13:00:00
13,306,2015-09-16 14:00:00
14,290,2015-09-16 15:00:00
15,283,2015-09-16 16:00:00
16,269,2015-09-16 17:00:00
17,,2015-09-16 18:00:00
18,355,2015-09-16 19:00:00
19,428,2015-09-16 20:00:00
20,470,2015-09-16 21:00:00
21,503,2015-09-16 22:00:00
22,553,2015-09-16 23:00:00
23,1211,2015-09-17 00:00:00
24,1012,2015-09-17 01:00:00
25,1075,2015-09-17 02:00:00
26,616,2015-09-17 03:00:00
27,771,2015-09-17 04:00:00
28,748,2015-09-17 05:00:00
29,574,2015-09-17 06:00:00
30,682,2015-09-17 07:00:00
31,577,2015-09-17 08:00:00
32,,2015-09-17 09:00:00
33,,2015-09-17 10:00:00
34,241,2015-09-17 11:00:00
35,293,2015-09-17 12:00:00
36,293,2015-09-17 13:00:00
37,,2015-09-17 14:00:00
38,241,2015-09-17 15:00:00
39,302,2015-09-17 16:00:00
40,282,2015-09-17 17:00:00
41,420,2015-09-17 18:00:00
42,420,2015-09-17 19:00:00
43,376,2015-09-17 20:00:00
44,484,2015-09-17 21:00:00
45,428,2015-09-17 22:00:00
46,466,2015-09-17 23:00:00
47,558,2015-09-18 00:00:00
48,405,2015-09-18 01:00:00
49,,2015-09-18 02:00:00
50,255,2015-09-18 03:00:00
51,166,2015-09-18 04:00:00
52,171,2015-09-18 05:00:00
53,130,2015-09-18 06:00:00
54,218,2015-09-18 07:00:00
55,163,2015-09-18 08:00:00
56,221,2015-09-18 09:00:00
57,174,2015-09-18 10:00:00
58,239,2015-09-18 11:00:00
59,323,2015-09-18 12:00:00
60,235,2015-09-18 13:00:00
61,210,2015-09-18 14:00:00
62,382,2015-09-18 15:00:00
63,439,2015-09-18 16:00:00
64,293,2015-09-18 17:00:00
65,337,2015-09-18 18:00:00
66,234,2015-09-18 19:00:00
67,173,2015-09-18 20:00:00
68,169,2015-09-18 21:00:00
69,323,2015-09-18 22:00:00
70,348,2015-09-18 23:00:00
71,266,2015-09-19 00:00:00
72,199,2015-09-19 01:00:00
73,138,2015-09-19 02:00:00
74,155,2015-09-19 03:00:00
75,136,2015-09-19 04:00:00
76,89,2015-09-19 05:00:00
77,169,2015-09-19 06:00:00
78,280,2015-09-19 07:00:00
79,260,2015-09-19 08:00:00
80,1638,2015-09-19 09:00:00
81,,2015-09-19 10:00:00
82,,2015-09-19 11:00:00
83,,2015-09-19 12:00:00
84,85,2015-09-19 13:00:00
85,111,2015-09-19 14:00:00
86,360,2015-09-19 15:00:00
87,184,2015-09-19 16:00:00
88,487,2015-09-19 17:00:00
89,327,2015-09-19 18:00:00
90,361,2015-09-19 19:00:00
91,515,2015-09-19 20:00:00
92,483,2015-09-19 21:00:00
93,591,2015-09-19 22:00:00
94,497,2015-09-19 23:00:00
95,395,2015-09-20 00:00:00
96,311,2015-09-20 01:00:00
97,326,2015-09-20 02:00:00
98,152,2015-09-20 03:00:00
99,118,2015-09-20 04:00:00
100,249,2015-09-20 05:00:00
101,411,2015-09-20 06:00:00
102,731,2015-09-20 07:00:00
103,339,2015-09-20 08:00:00
104,149,2015-09-20 09:00:00
105,226,2015-09-20 10:00:00
106,218,2015-09-20 11:00:00
107,398,2015-09-20 12:00:00
108,130,2015-09-20 13:00:00
109,394,2015-09-20 14:00:00
110,611,2015-09-20 15:00:00
111,764,2015-09-20 16:00:00
112,1343,2015-09-20 17:00:00
113,442,2015-09-20 18:00:00
114,392,2015-09-20 19:00:00
115,327,2015-09-20 20:00:00
116,205,2015-09-20 21:00:00
117,106,2015-09-20 22:00:00
118,111,2015-09-20 23:00:00
119,155,2015-09-21 00:00:00
120,155,2015-09-21 01:00:00
121,112,2015-09-21 02:00:00
122,172,2015-09-21 03:00:00
123,161,2015-09-21 04:00:00
124,83,2015-09-21 05:00:00
125,459,2015-09-21 06:00:00
126,345,2015-09-21 07:00:00
127,343,2015-09-21 08:00:00
128,245,2015-09-21 09:00:00
129,207,2015-09-21 10:00:00
130,189,2015-09-21 11:00:00
131,301,2015-09-21 12:00:00
132,696,2015-09-21 13:00:00
133,331,2015-09-21 14:00:00
134,525,2015-09-21 15:00:00
135,567,2015-09-21 16:00:00
136,655,2015-09-21 17:00:00
137,438,2015-09-21 18:00:00
138,509,2015-09-21 19:00:00
139,133,2015-09-21 20:00:00
140,59,2015-09-21 21:00:00
141,101,2015-09-21 22:00:00
142,100,2015-09-21 23:00:00
143,91,2015-09-22 00:00:00
0,674,2015-09-27 10:00:00
1,610,2015-09-27 11:00:00
2,534,2015-09-27 12:00:00
3,519,2015-09-27 13:00:00
4,498,2015-09-27 14:00:00
5,561,2015-09-27 15:00:00
6,569,2015-09-27 16:00:00
7,652,2015-09-27 17:00:00
8,537,2015-09-27 18:00:00
9,477,2015-09-27 19:00:00
10,492,2015-09-27 20:00:00
11,644,2015-09-27 21:00:00
12,1062,2015-09-27 22:00:00
13,548,2015-09-27 23:00:00
14,436,2015-09-28 00:00:00
0,295,2015-09-28 01:00:00
1,305,2015-09-28 02:00:00
2,259,2015-09-28 03:00:00
3,221,2015-09-28 04:00:00
4,174,2015-09-28 05:00:00
5,462,2015-09-28 06:00:00
6,510,2015-09-28 07:00:00
7,598,2015-09-28 08:00:00
8,560,2015-09-28 09:00:00
9,600,2015-09-28 10:00:00
10,368,2015-09-28 11:00:00
11,565,2015-09-28 12:00:00
12,549,2015-09-28 13:00:00
13,492,2015-09-28 14:00:00
14,531,2015-09-28 15:00:00
15,471,2015-09-28 16:00:00
16,497,2015-09-28 17:00:00
17,520,2015-09-28 18:00:00
18,481,2015-09-28 19:00:00
19,493,2015-09-28 20:00:00
20,378,2015-09-28 21:00:00
21,434,2015-09-28 22:00:00
22,401,2015-09-28 23:00:00
23,272,2015-09-29 00:00:00
24,195,2015-09-29 01:00:00
25,185,2015-09-29 02:00:00
26,172,2015-09-29 03:00:00
27,183,2015-09-29 04:00:00
28,200,2015-09-29 05:00:00
29,337,2015-09-29 06:00:00
30,837,2015-09-29 07:00:00
31,608,2015-09-29 08:00:00
32,510,2015-09-29 09:00:00
33,418,2015-09-29 10:00:00
34,407,2015-09-29 11:00:00
35,404,2015-09-29 12:00:00
36,432,2015-09-29 13:00:00
37,478,2015-09-29 14:00:00
38,437,2015-09-29 15:00:00
39,451,2015-09-29 16:00:00
40,398,2015-09-29 17:00:00
41,421,2015-09-29 18:00:00
42,494,2015-09-29 19:00:00
43,388,2015-09-29 20:00:00
44,348,2015-09-29 21:00:00
45,382,2015-09-29 22:00:00
46,326,2015-09-29 23:00:00
47,255,2015-09-30 00:00:00
48,227,2015-09-30 01:00:00
49,196,2015-09-30 02:00:00
50,143,2015-09-30 03:00:00
51,186,2015-09-30 04:00:00
52,178,2015-09-30 05:00:00
53,346,2015-09-30 06:00:00
54,585,2015-09-30 07:00:00
55,420,2015-09-30 08:00:00
56,383,2015-09-30 09:00:00
57,312,2015-09-30 10:00:00
58,348,2015-09-30 11:00:00
59,,2015-09-30 12:00:00
60,381,2015-09-30 13:00:00
61,373,2015-09-30 14:00:00
62,415,2015-09-30 15:00:00
63,355,2015-09-30 16:00:00
64,450,2015-09-30 17:00:00
65,418,2015-09-30 18:00:00
66,417,2015-09-30 19:00:00
67,346,2015-09-30 20:00:00
68,366,2015-09-30 21:00:00
69,445,2015-09-30 22:00:00
70,316,2015-09-30 23:00:00
71,291,2015-10-01 00:00:00
72,197,2015-10-01 01:00:00
73,184,2015-10-01 02:00:00
74,195,2015-10-01 03:00:00
75,186,2015-10-01 04:00:00
76,223,2015-10-01 05:00:00
77,497,2015-10-01 06:00:00
78,942,2015-10-01 07:00:00
79,668,2015-10-01 08:00:00
80,586,2015-10-01 09:00:00
81,418,2015-10-01 10:00:00
82,500,2015-10-01 11:00:00
83,613,2015-10-01 12:00:00
84,480,2015-10-01 13:00:00
85,505,2015-10-01 14:00:00
86,509,2015-10-01 15:00:00
87,374,2015-10-01 16:00:00
88,317,2015-10-01 17:00:00
89,477,2015-10-01 18:00:00
90,459,2015-10-01 19:00:00
91,406,2015-10-01 20:00:00
92,519,2015-10-01 21:00:00
93,798,2015-10-01 22:00:00
94,,2015-10-01 23:00:00
95,536,2015-10-02 00:00:00
96,536,2015-10-02 01:00:00
97,381,2015-10-02 02:00:00
98,461,2015-10-02 03:00:00
99,552,2015-10-02 04:00:00
100,592,2015-10-02 05:00:00
101,537,2015-10-02 06:00:00
102,,2015-10-02 07:00:00
103,681,2015-10-02 08:00:00
104,539,2015-10-02 09:00:00
105,422,2015-10-02 10:00:00
106,354,2015-10-02 11:00:00
107,394,2015-10-02 12:00:00
108,349,2015-10-02 13:00:00
109,353,2015-10-02 14:00:00
110,431,2015-10-02 15:00:00
111,332,2015-10-02 16:00:00
112,449,2015-10-02 17:00:00
113,405,2015-10-02 18:00:00
114,499,2015-10-02 19:00:00
115,403,2015-10-02 20:00:00
116,453,2015-10-02 21:00:00
117,638,2015-10-02 22:00:00
118,483,2015-10-02 23:00:00
119,482,2015-10-03 00:00:00
120,556,2015-10-03 01:00:00
121,396,2015-10-03 02:00:00
122,409,2015-10-03 03:00:00
123,414,2015-10-03 04:00:00
124,345,2015-10-03 05:00:00
125,365,2015-10-03 06:00:00
126,834,2015-10-03 07:00:00
127,531,2015-10-03 08:00:00
128,620,2015-10-03 09:00:00
129,534,2015-10-03 10:00:00
130,664,2015-10-03 11:00:00
131,576,2015-10-03 12:00:00
132,868,2015-10-03 13:00:00
133,470,2015-10-03 14:00:00
134,477,2015-10-03 15:00:00
135,370,2015-10-03 16:00:00
136,389,2015-10-03 17:00:00
137,414,2015-10-03 18:00:00
138,537,2015-10-03 19:00:00
139,599,2015-10-03 20:00:00
140,732,2015-10-03 21:00:00
141,,2015-10-03 22:00:00
142,922,2015-10-03 23:00:00
143,922,2015-10-04 00:00:00
0,,2015-10-04 01:00:00
1,948,2015-10-04 02:00:00
2,948,2015-10-04 03:00:00
3,948,2015-10-04 04:00:00
4,793,2015-10-04 05:00:00
5,657,2015-10-04 06:00:00
6,820,2015-10-04 07:00:00
7,577,2015-10-04 08:00:00
8,387,2015-10-04 09:00:00
9,420,2015-10-04 10:00:00
10,385,2015-10-04 11:00:00
11,455,2015-10-04 12:00:00
12,409,2015-10-04 13:00:00
13,509,2015-10-04 14:00:00
14,429,2015-10-04 15:00:00
15,356,2015-10-04 16:00:00
16,383,2015-10-04 17:00:00
17,425,2015-10-04 18:00:00
18,736,2015-10-04 19:00:00
19,,2015-10-04 20:00:00
20,,2015-10-04 21:00:00
21,,2015-10-04 22:00:00
22,867,2015-10-04 23:00:00
23,867,2015-10-05 00:00:00
24,,2015-10-05 01:00:00
25,,2015-10-05 02:00:00
26,,2015-10-05 03:00:00
27,,2015-10-05 04:00:00
28,,2015-10-05 05:00:00
29,,2015-10-05 06:00:00
30,,2015-10-05 07:00:00
31,871,2015-10-05 08:00:00
32,661,2015-10-05 09:00:00
33,541,2015-10-05 10:00:00
34,504,2015-10-05 11:00:00
35,702,2015-10-05 12:00:00
36,870,2015-10-05 13:00:00
37,670,2015-10-05 14:00:00
38,641,2015-10-05 15:00:00
39,588,2015-10-05 16:00:00
40,777,2015-10-05 17:00:00
41,735,2015-10-05 18:00:00
42,,2015-10-05 19:00:00
43,,2015-10-05 20:00:00
44,,2015-10-05 21:00:00
45,,2015-10-05 22:00:00
46,,2015-10-05 23:00:00
47,,2015-10-06 00:00:00
48,,2015-10-06 01:00:00
49,953,2015-10-06 02:00:00
50,953,2015-10-06 03:00:00
51,868,2015-10-06 04:00:00
52,708,2015-10-06 05:00:00
53,718,2015-10-06 06:00:00
54,985,2015-10-06 07:00:00
55,897,2015-10-06 08:00:00
56,718,2015-10-06 09:00:00
57,878,2015-10-06 10:00:00
58,722,2015-10-06 11:00:00
59,736,2015-10-06 12:00:00
60,729,2015-10-06 13:00:00
61,537,2015-10-06 14:00:00
62,642,2015-10-06 15:00:00
63,591,2015-10-06 16:00:00
64,566,2015-10-06 17:00:00
65,737,2015-10-06 18:00:00
66,679,2015-10-06 19:00:00
67,547,2015-10-06 20:00:00
68,758,2015-10-06 21:00:00
69,533,2015-10-06 22:00:00
70,490,2015-10-06 23:00:00
71,456,2015-10-07 00:00:00
72,471,2015-10-07 01:00:00
73,493,2015-10-07 02:00:00
74,635,2015-10-07 03:00:00
75,433,2015-10-07 04:00:00
76,426,2015-10-07 05:00:00
77,459,2015-10-07 06:00:00
78,628,2015-10-07 07:00:00
79,965,2015-10-07 08:00:00
80,859,2015-10-07 09:00:00
81,499,2015-10-07 10:00:00
82,467,2015-10-07 11:00:00
83,586,2015-10-07 12:00:00
84,731,2015-10-07 13:00:00
85,581,2015-10-07 14:00:00
86,516,2015-10-07 15:00:00
87,521,2015-10-07 16:00:00
88,565,2015-10-07 17:00:00
89,563,2015-10-07 18:00:00
90,522,2015-10-07 19:00:00
91,566,2015-10-07 20:00:00
92,563,2015-10-07 21:00:00
93,508,2015-10-07 22:00:00
94,534,2015-10-07 23:00:00
95,632,2015-10-08 00:00:00
96,820,2015-10-08 01:00:00
97,757,2015-10-08 02:00:00
98,516,2015-10-08 03:00:00
99,459,2015-10-08 04:00:00
100,677,2015-10-08 05:00:00
101,637,2015-10-08 06:00:00
102,903,2015-10-08 07:00:00
103,776,2015-10-08 08:00:00
104,569,2015-10-08 09:00:00
105,643,2015-10-08 10:00:00
106,843,2015-10-08 11:00:00
107,543,2015-10-08 12:00:00
108,575,2015-10-08 13:00:00
109,484,2015-10-08 14:00:00
110,517,2015-10-08 15:00:00
111,444,2015-10-08 16:00:00
112,462,2015-10-08 17:00:00
113,519,2015-10-08 18:00:00
114,444,2015-10-08 19:00:00
115,675,2015-10-08 20:00:00
116,,2015-10-08 21:00:00
117,,2015-10-08 22:00:00
118,574,2015-10-08 23:00:00
119,466,2015-10-09 00:00:00
120,466,2015-10-09 01:00:00
121,495,2015-10-09 02:00:00
122,,2015-10-09 03:00:00
123,720,2015-10-09 04:00:00
124,815,2015-10-09 05:00:00
125,707,2015-10-09 06:00:00
126,,2015-10-09 07:00:00
127,,2015-10-09 08:00:00
128,725,2015-10-09 09:00:00
129,975,2015-10-09 10:00:00
130,545,2015-10-09 11:00:00
131,801,2015-10-09 12:00:00
132,733,2015-10-09 13:00:00
133,755,2015-10-09 14:00:00
134,773,2015-10-09 15:00:00
135,572,2015-10-09 16:00:00
136,532,2015-10-09 17:00:00
137,454,2015-10-09 18:00:00
138,553,2015-10-09 19:00:00
139,,2015-10-09 20:00:00
140,,2015-10-09 21:00:00
141,,2015-10-09 22:00:00
142,,2015-10-09 23:00:00
143,,2015-10-10 00:00:00
0,,2015-10-10 01:00:00
1,,2015-10-10 02:00:00
2,,2015-10-10 03:00:00
3,,2015-10-10 04:00:00
4,825,2015-10-10 05:00:00
5,825,2015-10-10 06:00:00
6,825,2015-10-10 07:00:00
7,788,2015-10-10 08:00:00
8,663,2015-10-10 09:00:00
9,,2015-10-10 10:00:00
10,,2015-10-10 11:00:00
11,967,2015-10-10 12:00:00
12,,2015-10-10 13:00:00
13,868,2015-10-10 14:00:00
14,873,2015-10-10 15:00:00
15,945,2015-10-10 16:00:00
16,853,2015-10-10 17:00:00
17,,2015-10-10 18:00:00
18,,2015-10-10 19:00:00
19,,2015-10-10 20:00:00
