,NO2,Date
121,36.1,2015-07-11 01:10:00
122,21.3,2015-07-11 02:10:00
123,26.0,2015-07-11 03:10:00
124,44.1,2015-07-11 04:10:00
125,48.2,2015-07-11 05:10:00
126,43.6,2015-07-11 06:10:00
127,44.8,2015-07-11 07:10:00
128,36.6,2015-07-11 08:10:00
129,38.2,2015-07-11 09:10:00
0,86.8,2015-07-14 13:00:00
1,74.8,2015-07-14 14:00:00
2,,2015-07-14 15:00:00
3,75.1,2015-07-14 16:00:00
4,72.1,2015-07-14 17:00:00
5,73.6,2015-07-14 18:00:00
6,90.5,2015-07-14 19:00:00
7,72.0,2015-07-14 20:00:00
8,71.0,2015-07-14 21:00:00
9,73.6,2015-07-14 22:00:00
10,60.9,2015-07-14 23:00:00
11,61.2,2015-07-15 00:00:00
12,48.5,2015-07-15 01:00:00
13,38.5,2015-07-15 02:00:00
14,36.5,2015-07-15 03:00:00
15,39.1,2015-07-15 04:00:00
16,53.8,2015-07-15 05:00:00
17,39.1,2015-07-15 06:00:00
18,56.2,2015-07-15 07:00:00
19,54.2,2015-07-15 08:00:00
20,71.7,2015-07-15 09:00:00
21,77.6,2015-07-15 10:00:00
22,53.9,2015-07-15 11:00:00
23,52.2,2015-07-15 12:00:00
24,64.5,2015-07-15 13:00:00
25,65.6,2015-07-15 14:00:00
26,,2015-07-15 15:00:00
27,66.3,2015-07-15 16:00:00
28,71.5,2015-07-15 17:00:00
29,74.8,2015-07-15 18:00:00
30,87.1,2015-07-15 19:00:00
31,81.5,2015-07-15 20:00:00
32,74.0,2015-07-15 21:00:00
33,76.9,2015-07-15 22:00:00
34,60.7,2015-07-15 23:00:00
35,45.7,2015-07-16 00:00:00
36,52.9,2015-07-16 01:00:00
37,38.6,2015-07-16 02:00:00
38,34.0,2015-07-16 03:00:00
39,38.0,2015-07-16 04:00:00
40,46.3,2015-07-16 05:00:00
41,45.6,2015-07-16 06:00:00
42,44.1,2015-07-16 07:00:00
43,42.8,2015-07-16 08:00:00
44,50.8,2015-07-16 09:00:00
45,69.5,2015-07-16 10:00:00
46,61.7,2015-07-16 11:00:00
47,61.8,2015-07-16 12:00:00
48,71.0,2015-07-16 13:00:00
49,84.2,2015-07-16 14:00:00
50,73.7,2015-07-16 15:00:00
51,74.0,2015-07-16 16:00:00
52,43.0,2015-07-16 17:00:00
53,45.2,2015-07-16 18:00:00
54,61.8,2015-07-16 19:00:00
55,64.1,2015-07-16 20:00:00
56,61.5,2015-07-16 21:00:00
57,66.2,2015-07-16 22:00:00
58,60.1,2015-07-16 23:00:00
59,43.4,2015-07-17 00:00:00
60,26.6,2015-07-17 01:00:00
61,24.7,2015-07-17 02:00:00
62,24.3,2015-07-17 03:00:00
63,22.0,2015-07-17 04:00:00
64,31.4,2015-07-17 05:00:00
65,33.1,2015-07-17 06:00:00
66,33.7,2015-07-17 07:00:00
67,35.1,2015-07-17 08:00:00
68,25.7,2015-07-17 09:00:00
69,40.8,2015-07-17 10:00:00
70,40.9,2015-07-17 11:00:00
71,32.5,2015-07-17 12:00:00
72,38.6,2015-07-17 13:00:00
73,42.0,2015-07-17 14:00:00
74,85.4,2015-07-17 15:00:00
75,71.9,2015-07-17 16:00:00
76,,2015-07-17 17:00:00
77,72.5,2015-07-17 18:00:00
78,63.8,2015-07-17 19:00:00
79,58.4,2015-07-17 20:00:00
80,,2015-07-17 21:00:00
81,61.5,2015-07-17 22:00:00
82,55.3,2015-07-17 23:00:00
83,57.8,2015-07-18 00:00:00
0,42.9,2015-07-18 01:00:00
1,37.1,2015-07-18 02:00:00
2,38.3,2015-07-18 03:00:00
3,38.9,2015-07-18 04:00:00
4,48.4,2015-07-18 05:00:00
5,46.0,2015-07-18 06:00:00
6,53.9,2015-07-18 07:00:00
7,44.4,2015-07-18 08:00:00
8,31.5,2015-07-18 09:00:00
9,32.9,2015-07-18 10:00:00
10,42.6,2015-07-18 11:00:00
11,45.6,2015-07-18 12:00:00
12,60.9,2015-07-18 13:00:00
13,69.2,2015-07-18 14:00:00
14,82.9,2015-07-18 15:00:00
15,92.4,2015-07-18 16:00:00
16,57.4,2015-07-18 17:00:00
17,62.3,2015-07-18 18:00:00
18,64.1,2015-07-18 19:00:00
19,63.1,2015-07-18 20:00:00
20,,2015-07-18 21:00:00
21,62.4,2015-07-18 22:00:00
22,62.4,2015-07-18 23:00:00
23,60.3,2015-07-19 00:00:00
24,53.3,2015-07-19 01:00:00
25,30.6,2015-07-19 02:00:00
26,33.9,2015-07-19 03:00:00
27,31.6,2015-07-19 04:00:00
28,42.3,2015-07-19 05:00:00
29,39.6,2015-07-19 06:00:00
30,44.5,2015-07-19 07:00:00
31,43.1,2015-07-19 08:00:00
32,50.4,2015-07-19 09:00:00
33,63.6,2015-07-19 10:00:00
34,80.9,2015-07-19 11:00:00
35,81.2,2015-07-19 12:00:00
36,100.0,2015-07-19 13:00:00
37,,2015-07-19 14:00:00
38,77.6,2015-07-19 15:00:00
39,78.2,2015-07-19 16:00:00
40,46.1,2015-07-19 17:00:00
41,69.7,2015-07-19 18:00:00
42,,2015-07-19 19:00:00
43,,2015-07-19 20:00:00
44,,2015-07-19 21:00:00
45,,2015-07-19 22:00:00
46,,2015-07-19 23:00:00
47,,2015-07-20 00:00:00
48,,2015-07-20 01:00:00
49,,2015-07-20 02:00:00
50,,2015-07-20 03:00:00
51,,2015-07-20 04:00:00
52,,2015-07-20 05:00:00
53,,2015-07-20 06:00:00
54,,2015-07-20 07:00:00
55,,2015-07-20 08:00:00
56,,2015-07-20 09:00:00
57,,2015-07-20 10:00:00
58,,2015-07-20 11:00:00
59,,2015-07-20 12:00:00
60,,2015-07-20 13:00:00
61,,2015-07-20 14:00:00
62,,2015-07-20 15:00:00
63,,2015-07-20 16:00:00
64,53.8,2015-07-20 17:00:00
65,96.9,2015-07-20 18:00:00
66,81.0,2015-07-20 19:00:00
67,72.1,2015-07-20 20:00:00
68,76.2,2015-07-20 21:00:00
69,78.1,2015-07-20 22:00:00
70,53.9,2015-07-20 23:00:00
71,40.5,2015-07-21 00:00:00
72,34.9,2015-07-21 01:00:00
73,25.7,2015-07-21 02:00:00
74,25.7,2015-07-21 03:00:00
75,28.9,2015-07-21 04:00:00
76,33.4,2015-07-21 05:00:00
77,39.5,2015-07-21 06:00:00
78,39.8,2015-07-21 07:00:00
79,41.8,2015-07-21 08:00:00
80,34.6,2015-07-21 09:00:00
81,37.5,2015-07-21 10:00:00
82,37.2,2015-07-21 11:00:00
83,36.1,2015-07-21 12:00:00
84,38.7,2015-07-21 13:00:00
85,39.8,2015-07-21 14:00:00
86,43.0,2015-07-21 15:00:00
87,73.0,2015-07-21 16:00:00
88,74.3,2015-07-21 17:00:00
89,70.1,2015-07-21 18:00:00
90,,2015-07-21 19:00:00
91,50.6,2015-07-21 20:00:00
92,53.1,2015-07-21 21:00:00
93,54.8,2015-07-21 22:00:00
94,43.5,2015-07-21 23:00:00
95,38.5,2015-07-22 00:00:00
96,36.6,2015-07-22 01:00:00
97,28.3,2015-07-22 02:00:00
98,28.3,2015-07-22 03:00:00
99,28.4,2015-07-22 04:00:00
100,29.8,2015-07-22 05:00:00
101,28.0,2015-07-22 06:00:00
102,37.6,2015-07-22 07:00:00
103,35.0,2015-07-22 08:00:00
104,40.8,2015-07-22 09:00:00
105,38.9,2015-07-22 10:00:00
106,41.2,2015-07-22 11:00:00
107,38.7,2015-07-22 12:00:00
108,44.1,2015-07-22 13:00:00
109,43.3,2015-07-22 14:00:00
110,38.0,2015-07-22 15:00:00
111,42.3,2015-07-22 16:00:00
112,62.5,2015-07-22 17:00:00
113,57.6,2015-07-22 18:00:00
114,45.5,2015-07-22 19:00:00
115,45.6,2015-07-22 20:00:00
116,46.5,2015-07-22 21:00:00
117,36.0,2015-07-22 22:00:00
118,31.9,2015-07-22 23:00:00
119,32.4,2015-07-23 00:00:00
120,39.7,2015-07-23 01:00:00
121,26.6,2015-07-23 02:00:00
122,21.2,2015-07-23 03:00:00
123,19.6,2015-07-23 04:00:00
124,22.2,2015-07-23 05:00:00
125,25.3,2015-07-23 06:00:00
126,27.3,2015-07-23 07:00:00
127,26.5,2015-07-23 08:00:00
128,28.2,2015-07-23 09:00:00
129,30.0,2015-07-23 10:00:00
130,33.2,2015-07-23 11:00:00
131,30.4,2015-07-23 12:00:00
132,51.4,2015-07-23 13:00:00
133,36.3,2015-07-23 14:00:00
134,35.2,2015-07-23 15:00:00
135,37.6,2015-07-23 16:00:00
136,30.4,2015-07-23 17:00:00
137,39.8,2015-07-23 18:00:00
138,40.7,2015-07-23 19:00:00
139,58.2,2015-07-23 20:00:00
140,54.6,2015-07-23 21:00:00
141,52.8,2015-07-23 22:00:00
142,43.0,2015-07-23 23:00:00
143,50.0,2015-07-24 00:00:00
0,39.6,2015-07-24 01:00:00
1,35.7,2015-07-24 02:00:00
2,33.1,2015-07-24 03:00:00
3,26.5,2015-07-24 04:00:00
4,23.2,2015-07-24 05:00:00
5,27.7,2015-07-24 06:00:00
6,28.5,2015-07-24 07:00:00
7,29.0,2015-07-24 08:00:00
8,28.1,2015-07-24 09:00:00
9,36.5,2015-07-24 10:00:00
10,39.0,2015-07-24 11:00:00
11,34.7,2015-07-24 12:00:00
12,39.7,2015-07-24 13:00:00
13,59.8,2015-07-24 14:00:00
14,30.6,2015-07-24 15:00:00
15,40.5,2015-07-24 16:00:00
16,43.2,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,55.5,2015-07-24 21:00:00
21,57.7,2015-07-24 22:00:00
22,53.0,2015-07-24 23:00:00
23,45.4,2015-07-25 00:00:00
24,36.0,2015-07-25 01:00:00
25,34.5,2015-07-25 02:00:00
26,32.7,2015-07-25 03:00:00
27,33.7,2015-07-25 04:00:00
28,33.6,2015-07-25 05:00:00
29,33.5,2015-07-25 06:00:00
30,39.7,2015-07-25 07:00:00
31,31.6,2015-07-25 08:00:00
32,44.5,2015-07-25 09:00:00
33,30.2,2015-07-25 10:00:00
34,34.9,2015-07-25 11:00:00
35,35.1,2015-07-25 12:00:00
36,34.9,2015-07-25 13:00:00
37,36.5,2015-07-25 14:00:00
38,46.1,2015-07-25 15:00:00
39,47.7,2015-07-25 16:00:00
40,40.9,2015-07-25 17:00:00
41,55.1,2015-07-25 18:00:00
42,58.5,2015-07-25 19:00:00
43,47.6,2015-07-25 20:00:00
44,43.4,2015-07-25 21:00:00
45,40.4,2015-07-25 22:00:00
46,34.3,2015-07-25 23:00:00
47,28.8,2015-07-26 00:00:00
48,20.3,2015-07-26 01:00:00
49,29.4,2015-07-26 02:00:00
50,38.0,2015-07-26 03:00:00
51,23.2,2015-07-26 04:00:00
52,38.2,2015-07-26 05:00:00
53,33.3,2015-07-26 06:00:00
54,30.1,2015-07-26 07:00:00
55,23.6,2015-07-26 08:00:00
56,18.7,2015-07-26 09:00:00
57,19.6,2015-07-26 10:00:00
58,24.6,2015-07-26 11:00:00
59,41.0,2015-07-26 12:00:00
60,29.5,2015-07-26 13:00:00
61,,2015-07-26 14:00:00
62,,2015-07-26 15:00:00
63,,2015-07-26 16:00:00
64,,2015-07-26 17:00:00
65,,2015-07-26 18:00:00
66,,2015-07-26 19:00:00
67,,2015-07-26 20:00:00
68,,2015-07-26 21:00:00
69,,2015-07-26 22:00:00
70,,2015-07-26 23:00:00
71,,2015-07-27 00:00:00
72,,2015-07-27 01:00:00
73,,2015-07-27 02:00:00
74,,2015-07-27 03:00:00
75,,2015-07-27 04:00:00
76,,2015-07-27 05:00:00
77,,2015-07-27 06:00:00
78,,2015-07-27 07:00:00
79,,2015-07-27 08:00:00
80,,2015-07-27 09:00:00
81,,2015-07-27 10:00:00
82,25.3,2015-07-27 11:00:00
83,,2015-07-27 12:00:00
84,,2015-07-27 13:00:00
85,,2015-07-27 14:00:00
86,,2015-07-27 15:00:00
87,,2015-07-27 16:00:00
88,,2015-07-27 17:00:00
89,36.5,2015-07-27 18:00:00
90,57.6,2015-07-27 19:00:00
91,62.3,2015-07-27 20:00:00
92,48.4,2015-07-27 21:00:00
93,41.9,2015-07-27 22:00:00
94,31.5,2015-07-27 23:00:00
95,31.7,2015-07-28 00:00:00
96,28.9,2015-07-28 01:00:00
97,22.1,2015-07-28 02:00:00
98,19.0,2015-07-28 03:00:00
99,20.6,2015-07-28 04:00:00
100,26.7,2015-07-28 05:00:00
101,30.6,2015-07-28 06:00:00
102,27.0,2015-07-28 07:00:00
103,26.0,2015-07-28 08:00:00
104,28.4,2015-07-28 09:00:00
105,24.9,2015-07-28 10:00:00
106,30.9,2015-07-28 11:00:00
107,33.0,2015-07-28 12:00:00
108,49.8,2015-07-28 13:00:00
109,,2015-07-28 14:00:00
110,,2015-07-28 15:00:00
111,,2015-07-28 16:00:00
112,,2015-07-28 17:00:00
113,39.8,2015-07-28 18:00:00
114,62.4,2015-07-28 19:00:00
115,46.3,2015-07-28 20:00:00
116,47.5,2015-07-28 21:00:00
117,31.2,2015-07-28 22:00:00
118,30.4,2015-07-28 23:00:00
119,28.3,2015-07-29 00:00:00
120,23.8,2015-07-29 01:00:00
121,20.7,2015-07-29 02:00:00
122,21.1,2015-07-29 03:00:00
123,23.6,2015-07-29 04:00:00
124,31.4,2015-07-29 05:00:00
125,33.9,2015-07-29 06:00:00
126,34.3,2015-07-29 07:00:00
127,33.1,2015-07-29 08:00:00
128,31.5,2015-07-29 09:00:00
129,30.6,2015-07-29 10:00:00
130,27.4,2015-07-29 11:00:00
131,36.0,2015-07-29 12:00:00
132,34.1,2015-07-29 13:00:00
133,40.2,2015-07-29 14:00:00
134,40.8,2015-07-29 15:00:00
135,36.1,2015-07-29 16:00:00
136,50.8,2015-07-29 17:00:00
137,54.1,2015-07-29 18:00:00
138,45.1,2015-07-29 19:00:00
139,46.7,2015-07-29 20:00:00
140,48.7,2015-07-29 21:00:00
141,45.6,2015-07-29 22:00:00
142,,2015-07-29 23:00:00
143,,2015-07-30 00:00:00
0,,2015-07-30 01:00:00
1,,2015-07-30 02:00:00
2,,2015-07-30 03:00:00
3,,2015-07-30 04:00:00
4,,2015-07-30 05:00:00
5,,2015-07-30 06:00:00
6,,2015-07-30 07:00:00
7,,2015-07-30 08:00:00
8,,2015-07-30 09:00:00
9,,2015-07-30 10:00:00
10,,2015-07-30 11:00:00
11,,2015-07-30 12:00:00
12,40.5,2015-07-30 13:00:00
13,49.9,2015-07-30 14:00:00
14,46.6,2015-07-30 15:00:00
15,38.8,2015-07-30 16:00:00
16,33.5,2015-07-30 17:00:00
17,43.2,2015-07-30 18:00:00
18,45.1,2015-07-30 19:00:00
19,40.0,2015-07-30 20:00:00
20,51.8,2015-07-30 21:00:00
21,52.7,2015-07-30 22:00:00
22,53.1,2015-07-30 23:00:00
23,40.5,2015-07-31 00:00:00
24,31.3,2015-07-31 01:00:00
25,35.5,2015-07-31 02:00:00
26,26.4,2015-07-31 03:00:00
27,27.1,2015-07-31 04:00:00
28,32.4,2015-07-31 05:00:00
29,35.8,2015-07-31 06:00:00
30,36.4,2015-07-31 07:00:00
31,30.4,2015-07-31 08:00:00
32,32.2,2015-07-31 09:00:00
33,48.0,2015-07-31 10:00:00
34,53.3,2015-07-31 11:00:00
35,42.8,2015-07-31 12:00:00
36,65.3,2015-07-31 13:00:00
37,45.4,2015-07-31 14:00:00
38,59.0,2015-07-31 15:00:00
39,69.9,2015-07-31 16:00:00
40,68.0,2015-07-31 17:00:00
41,60.4,2015-07-31 18:00:00
42,61.4,2015-07-31 19:00:00
43,50.4,2015-07-31 20:00:00
44,67.1,2015-07-31 21:00:00
45,47.2,2015-07-31 22:00:00
46,42.7,2015-07-31 23:00:00
47,45.0,2015-08-01 00:00:00
48,32.9,2015-08-01 01:00:00
49,41.6,2015-08-01 02:00:00
50,33.8,2015-08-01 03:00:00
51,31.9,2015-08-01 04:00:00
52,38.0,2015-08-01 05:00:00
53,36.5,2015-08-01 06:00:00
54,33.8,2015-08-01 07:00:00
55,39.0,2015-08-01 08:00:00
56,33.2,2015-08-01 09:00:00
57,45.9,2015-08-01 10:00:00
58,60.7,2015-08-01 11:00:00
59,54.9,2015-08-01 12:00:00
60,49.8,2015-08-01 13:00:00
61,65.0,2015-08-01 14:00:00
62,48.5,2015-08-01 15:00:00
63,53.9,2015-08-01 16:00:00
64,50.7,2015-08-01 17:00:00
65,56.9,2015-08-01 18:00:00
66,54.4,2015-08-01 19:00:00
67,52.9,2015-08-01 20:00:00
68,56.2,2015-08-01 21:00:00
69,56.4,2015-08-01 22:00:00
70,62.5,2015-08-01 23:00:00
71,53.7,2015-08-02 00:00:00
72,44.0,2015-08-02 01:00:00
73,35.7,2015-08-02 02:00:00
74,31.3,2015-08-02 03:00:00
75,36.1,2015-08-02 04:00:00
76,37.0,2015-08-02 05:00:00
77,38.8,2015-08-02 06:00:00
78,40.7,2015-08-02 07:00:00
79,48.6,2015-08-02 08:00:00
80,36.2,2015-08-02 09:00:00
81,38.0,2015-08-02 10:00:00
82,41.6,2015-08-02 11:00:00
83,38.5,2015-08-02 12:00:00
84,46.8,2015-08-02 13:00:00
85,40.0,2015-08-02 14:00:00
86,38.3,2015-08-02 15:00:00
87,41.5,2015-08-02 16:00:00
88,49.4,2015-08-02 17:00:00
89,65.5,2015-08-02 18:00:00
90,52.9,2015-08-02 19:00:00
91,57.1,2015-08-02 20:00:00
92,,2015-08-02 21:00:00
93,,2015-08-02 22:00:00
94,54.6,2015-08-02 23:00:00
95,62.0,2015-08-03 00:00:00
96,34.2,2015-08-03 01:00:00
97,23.8,2015-08-03 02:00:00
98,20.5,2015-08-03 03:00:00
99,15.9,2015-08-03 04:00:00
100,52.6,2015-08-03 05:00:00
101,46.5,2015-08-03 06:00:00
102,48.3,2015-08-03 07:00:00
103,46.2,2015-08-03 08:00:00
104,61.1,2015-08-03 09:00:00
105,,2015-08-03 10:00:00
106,117.7,2015-08-03 11:00:00
107,85.0,2015-08-03 12:00:00
108,74.1,2015-08-03 13:00:00
109,102.8,2015-08-03 14:00:00
110,61.4,2015-08-03 15:00:00
111,91.3,2015-08-03 16:00:00
112,96.1,2015-08-03 17:00:00
113,122.1,2015-08-03 18:00:00
114,62.8,2015-08-03 19:00:00
115,35.1,2015-08-03 20:00:00
116,51.4,2015-08-03 21:00:00
117,79.8,2015-08-03 22:00:00
118,81.9,2015-08-03 23:00:00
119,67.1,2015-08-04 00:00:00
120,28.2,2015-08-04 01:00:00
121,30.5,2015-08-04 02:00:00
122,19.9,2015-08-04 03:00:00
123,15.8,2015-08-04 04:00:00
124,58.2,2015-08-04 05:00:00
125,90.3,2015-08-04 06:00:00
126,71.6,2015-08-04 07:00:00
127,43.9,2015-08-04 08:00:00
128,78.9,2015-08-04 09:00:00
129,81.6,2015-08-04 10:00:00
130,57.9,2015-08-04 11:00:00
131,57.2,2015-08-04 12:00:00
132,126.6,2015-08-04 13:00:00
133,67.2,2015-08-04 14:00:00
134,65.7,2015-08-04 15:00:00
135,64.9,2015-08-04 16:00:00
136,50.7,2015-08-04 17:00:00
137,67.9,2015-08-04 18:00:00
138,70.6,2015-08-04 19:00:00
139,77.4,2015-08-04 20:00:00
140,46.1,2015-08-04 21:00:00
141,37.3,2015-08-04 22:00:00
142,78.0,2015-08-04 23:00:00
143,199.2,2015-08-05 00:00:00
0,40.1,2015-08-05 01:00:00
1,24.0,2015-08-05 02:00:00
2,20.6,2015-08-05 03:00:00
3,24.3,2015-08-05 04:00:00
4,33.9,2015-08-05 05:00:00
5,39.0,2015-08-05 06:00:00
6,81.3,2015-08-05 07:00:00
7,143.0,2015-08-05 08:00:00
8,46.1,2015-08-05 09:00:00
9,28.9,2015-08-05 10:00:00
10,26.5,2015-08-05 11:00:00
11,31.2,2015-08-05 12:00:00
12,92.6,2015-08-05 13:00:00
13,64.5,2015-08-05 14:00:00
14,97.6,2015-08-05 15:00:00
15,61.3,2015-08-05 16:00:00
16,55.9,2015-08-05 17:00:00
17,44.6,2015-08-05 18:00:00
18,45.2,2015-08-05 19:00:00
19,39.0,2015-08-05 20:00:00
20,35.3,2015-08-05 21:00:00
21,43.4,2015-08-05 22:00:00
22,35.2,2015-08-05 23:00:00
23,32.9,2015-08-06 00:00:00
24,9.4,2015-08-06 01:00:00
25,14.6,2015-08-06 02:00:00
26,16.2,2015-08-06 03:00:00
27,17.0,2015-08-06 04:00:00
28,20.7,2015-08-06 05:00:00
29,23.0,2015-08-06 06:00:00
30,26.9,2015-08-06 07:00:00
31,25.4,2015-08-06 08:00:00
32,23.2,2015-08-06 09:00:00
33,39.3,2015-08-06 10:00:00
34,39.1,2015-08-06 11:00:00
35,37.4,2015-08-06 12:00:00
36,55.1,2015-08-06 13:00:00
37,62.8,2015-08-06 14:00:00
38,80.9,2015-08-06 15:00:00
39,166.6,2015-08-06 16:00:00
40,48.2,2015-08-06 17:00:00
41,,2015-08-06 18:00:00
42,,2015-08-06 19:00:00
43,32.0,2015-08-06 20:00:00
44,33.6,2015-08-06 21:00:00
45,57.3,2015-08-06 22:00:00
46,30.7,2015-08-06 23:00:00
47,89.0,2015-08-07 00:00:00
48,90.5,2015-08-07 01:00:00
49,93.7,2015-08-07 02:00:00
50,50.9,2015-08-07 03:00:00
51,45.0,2015-08-07 04:00:00
52,112.8,2015-08-07 05:00:00
53,55.3,2015-08-07 06:00:00
54,63.7,2015-08-07 07:00:00
55,42.3,2015-08-07 08:00:00
56,23.4,2015-08-07 09:00:00
57,27.9,2015-08-07 10:00:00
58,30.8,2015-08-07 11:00:00
59,37.3,2015-08-07 12:00:00
60,38.3,2015-08-07 13:00:00
61,43.1,2015-08-07 14:00:00
62,37.9,2015-08-07 15:00:00
63,43.7,2015-08-07 16:00:00
64,22.7,2015-08-07 17:00:00
65,22.1,2015-08-07 18:00:00
66,28.0,2015-08-07 19:00:00
67,26.4,2015-08-07 20:00:00
68,34.5,2015-08-07 21:00:00
69,38.1,2015-08-07 22:00:00
70,28.2,2015-08-07 23:00:00
71,93.7,2015-08-08 00:00:00
72,31.5,2015-08-08 01:00:00
73,24.8,2015-08-08 02:00:00
74,22.1,2015-08-08 03:00:00
75,18.6,2015-08-08 04:00:00
76,86.6,2015-08-08 05:00:00
77,58.2,2015-08-08 06:00:00
78,126.6,2015-08-08 07:00:00
79,72.1,2015-08-08 08:00:00
80,29.6,2015-08-08 09:00:00
81,24.5,2015-08-08 10:00:00
82,34.6,2015-08-08 11:00:00
83,19.9,2015-08-08 12:00:00
84,88.7,2015-08-08 13:00:00
85,92.6,2015-08-08 14:00:00
86,27.2,2015-08-08 15:00:00
87,19.7,2015-08-08 16:00:00
88,21.5,2015-08-08 17:00:00
89,21.1,2015-08-08 18:00:00
90,20.2,2015-08-08 19:00:00
91,18.5,2015-08-08 20:00:00
92,18.3,2015-08-08 21:00:00
93,27.1,2015-08-08 22:00:00
94,31.4,2015-08-08 23:00:00
95,300.9,2015-08-09 00:00:00
96,24.9,2015-08-09 01:00:00
97,14.9,2015-08-09 02:00:00
98,12.0,2015-08-09 03:00:00
99,8.8,2015-08-09 04:00:00
100,102.5,2015-08-09 05:00:00
101,117.0,2015-08-09 06:00:00
102,58.9,2015-08-09 07:00:00
103,41.6,2015-08-09 08:00:00
104,28.7,2015-08-09 09:00:00
105,13.1,2015-08-09 10:00:00
106,22.8,2015-08-09 11:00:00
107,19.2,2015-08-09 12:00:00
108,37.3,2015-08-09 13:00:00
109,21.7,2015-08-09 14:00:00
110,24.2,2015-08-09 15:00:00
111,48.6,2015-08-09 16:00:00
112,29.1,2015-08-09 17:00:00
113,33.8,2015-08-09 18:00:00
114,34.1,2015-08-09 19:00:00
115,39.8,2015-08-09 20:00:00
116,66.9,2015-08-09 21:00:00
117,65.0,2015-08-09 22:00:00
118,87.1,2015-08-09 23:00:00
119,131.5,2015-08-10 00:00:00
120,27.9,2015-08-10 01:00:00
121,31.0,2015-08-10 02:00:00
122,19.5,2015-08-10 03:00:00
123,23.5,2015-08-10 04:00:00
124,26.1,2015-08-10 05:00:00
125,22.1,2015-08-10 06:00:00
126,26.2,2015-08-10 07:00:00
127,33.1,2015-08-10 08:00:00
128,17.3,2015-08-10 09:00:00
129,26.7,2015-08-10 10:00:00
130,20.4,2015-08-10 11:00:00
131,26.5,2015-08-10 12:00:00
132,43.9,2015-08-10 13:00:00
133,59.3,2015-08-10 14:00:00
134,61.7,2015-08-10 15:00:00
135,90.2,2015-08-10 16:00:00
136,58.8,2015-08-10 17:00:00
137,44.8,2015-08-10 18:00:00
138,40.3,2015-08-10 19:00:00
139,40.8,2015-08-10 20:00:00
140,42.9,2015-08-10 21:00:00
141,40.0,2015-08-10 22:00:00
142,32.0,2015-08-10 23:00:00
143,42.8,2015-08-11 00:00:00
0,14.4,2015-08-11 01:00:00
1,13.6,2015-08-11 02:00:00
2,13.8,2015-08-11 03:00:00
3,19.2,2015-08-11 04:00:00
4,56.2,2015-08-11 05:00:00
5,82.8,2015-08-11 06:00:00
6,36.8,2015-08-11 07:00:00
7,38.4,2015-08-11 08:00:00
8,40.6,2015-08-11 09:00:00
9,43.7,2015-08-11 10:00:00
10,36.7,2015-08-11 11:00:00
11,33.0,2015-08-11 12:00:00
12,73.1,2015-08-11 13:00:00
13,49.4,2015-08-11 14:00:00
14,46.4,2015-08-11 15:00:00
15,51.0,2015-08-11 16:00:00
16,32.8,2015-08-11 17:00:00
17,27.3,2015-08-11 18:00:00
18,28.0,2015-08-11 19:00:00
19,28.0,2015-08-11 20:00:00
20,43.8,2015-08-11 21:00:00
21,36.8,2015-08-11 22:00:00
22,53.6,2015-08-11 23:00:00
23,181.2,2015-08-12 00:00:00
24,52.8,2015-08-12 01:00:00
25,33.5,2015-08-12 02:00:00
26,25.9,2015-08-12 03:00:00
27,28.5,2015-08-12 04:00:00
28,144.6,2015-08-12 05:00:00
29,61.7,2015-08-12 06:00:00
30,51.0,2015-08-12 07:00:00
31,49.4,2015-08-12 08:00:00
32,27.5,2015-08-12 09:00:00
33,26.3,2015-08-12 10:00:00
34,31.0,2015-08-12 11:00:00
35,32.0,2015-08-12 12:00:00
36,88.7,2015-08-12 13:00:00
37,59.0,2015-08-12 14:00:00
38,52.6,2015-08-12 15:00:00
39,,2015-08-12 16:00:00
40,,2015-08-12 17:00:00
41,,2015-08-12 18:00:00
42,,2015-08-12 19:00:00
43,,2015-08-12 20:00:00
44,,2015-08-12 21:00:00
45,,2015-08-12 22:00:00
46,,2015-08-12 23:00:00
47,,2015-08-13 00:00:00
48,,2015-08-13 01:00:00
49,,2015-08-13 02:00:00
50,,2015-08-13 03:00:00
51,,2015-08-13 04:00:00
52,,2015-08-13 05:00:00
53,,2015-08-13 06:00:00
54,,2015-08-13 07:00:00
55,,2015-08-13 08:00:00
56,,2015-08-13 09:00:00
57,,2015-08-13 10:00:00
58,15.7,2015-08-13 11:00:00
59,,2015-08-13 12:00:00
60,20.9,2015-08-13 13:00:00
61,42.9,2015-08-13 14:00:00
62,86.2,2015-08-13 15:00:00
63,61.7,2015-08-13 16:00:00
64,40.5,2015-08-13 17:00:00
65,42.5,2015-08-13 18:00:00
66,34.6,2015-08-13 19:00:00
67,34.7,2015-08-13 20:00:00
68,128.1,2015-08-13 21:00:00
69,77.2,2015-08-13 22:00:00
70,72.5,2015-08-13 23:00:00
71,59.4,2015-08-14 00:00:00
72,20.1,2015-08-14 01:00:00
73,14.2,2015-08-14 02:00:00
74,13.3,2015-08-14 03:00:00
75,10.5,2015-08-14 04:00:00
76,14.6,2015-08-14 05:00:00
77,160.2,2015-08-14 06:00:00
78,63.4,2015-08-14 07:00:00
79,42.2,2015-08-14 08:00:00
80,23.0,2015-08-14 09:00:00
81,17.8,2015-08-14 10:00:00
82,24.5,2015-08-14 11:00:00
