,NO1,Date
115,105.1,2015-10-02 20:00:00
116,140.5,2015-10-02 21:00:00
117,83.5,2015-10-02 22:00:00
118,116.9,2015-10-02 23:00:00
119,37.0,2015-10-03 00:00:00
120,28.4,2015-10-03 01:00:00
121,59.7,2015-10-03 02:00:00
122,119.8,2015-10-03 03:00:00
123,54.6,2015-10-03 04:00:00
124,97.5,2015-10-03 05:00:00
125,53.5,2015-10-03 06:00:00
126,104.5,2015-10-03 07:00:00
127,444.7,2015-10-03 08:00:00
128,327.3,2015-10-03 09:00:00
129,212.1,2015-10-03 10:00:00
130,140.4,2015-10-03 11:00:00
131,73.9,2015-10-03 12:00:00
132,44.1,2015-10-03 13:00:00
133,27.6,2015-10-03 14:00:00
134,37.4,2015-10-03 15:00:00
135,104.7,2015-10-03 16:00:00
136,74.4,2015-10-03 17:00:00
137,31.1,2015-10-03 18:00:00
138,43.9,2015-10-03 19:00:00
139,91.9,2015-10-03 20:00:00
140,139.0,2015-10-03 21:00:00
141,118.9,2015-10-03 22:00:00
142,253.1,2015-10-03 23:00:00
143,496.3,2015-10-04 00:00:00
0,285.2,2015-10-04 01:00:00
1,273.9,2015-10-04 02:00:00
2,486.1,2015-10-04 03:00:00
3,200.1,2015-10-04 04:00:00
4,145.3,2015-10-04 05:00:00
5,198.1,2015-10-04 06:00:00
6,174.6,2015-10-04 07:00:00
7,18.1,2015-10-04 08:00:00
8,7.8,2015-10-04 09:00:00
9,15.8,2015-10-04 10:00:00
10,4.6,2015-10-04 11:00:00
11,68.3,2015-10-04 12:00:00
12,60.3,2015-10-04 13:00:00
13,80.3,2015-10-04 14:00:00
14,32.9,2015-10-04 15:00:00
15,53.4,2015-10-04 16:00:00
16,67.6,2015-10-04 17:00:00
17,16.9,2015-10-04 18:00:00
18,113.6,2015-10-04 19:00:00
19,126.7,2015-10-04 20:00:00
20,373.1,2015-10-04 21:00:00
21,427.0,2015-10-04 22:00:00
22,236.9,2015-10-04 23:00:00
23,472.6,2015-10-05 00:00:00
24,644.6,2015-10-05 01:00:00
25,447.5,2015-10-05 02:00:00
26,583.2,2015-10-05 03:00:00
27,357.0,2015-10-05 04:00:00
28,524.1,2015-10-05 05:00:00
29,399.4,2015-10-05 06:00:00
30,484.5,2015-10-05 07:00:00
31,127.3,2015-10-05 08:00:00
32,30.5,2015-10-05 09:00:00
33,9.7,2015-10-05 10:00:00
34,23.3,2015-10-05 11:00:00
35,27.5,2015-10-05 12:00:00
36,6.9,2015-10-05 13:00:00
37,17.5,2015-10-05 14:00:00
38,31.2,2015-10-05 15:00:00
39,38.1,2015-10-05 16:00:00
40,84.7,2015-10-05 17:00:00
41,36.4,2015-10-05 18:00:00
42,284.3,2015-10-05 19:00:00
43,424.8,2015-10-05 20:00:00
44,824.8,2015-10-05 21:00:00
45,954.6,2015-10-05 22:00:00
46,717.5,2015-10-05 23:00:00
47,538.9,2015-10-06 00:00:00
48,510.6,2015-10-06 01:00:00
49,391.4,2015-10-06 02:00:00
50,338.0,2015-10-06 03:00:00
51,378.1,2015-10-06 04:00:00
52,474.1,2015-10-06 05:00:00
53,323.1,2015-10-06 06:00:00
54,441.7,2015-10-06 07:00:00
55,197.0,2015-10-06 08:00:00
56,153.9,2015-10-06 09:00:00
57,145.7,2015-10-06 10:00:00
58,24.3,2015-10-06 11:00:00
59,108.6,2015-10-06 12:00:00
60,39.1,2015-10-06 13:00:00
61,48.3,2015-10-06 14:00:00
62,14.2,2015-10-06 15:00:00
63,24.9,2015-10-06 16:00:00
64,71.9,2015-10-06 17:00:00
65,215.8,2015-10-06 18:00:00
66,202.2,2015-10-06 19:00:00
67,112.9,2015-10-06 20:00:00
68,37.5,2015-10-06 21:00:00
69,17.5,2015-10-06 22:00:00
70,19.1,2015-10-06 23:00:00
71,13.8,2015-10-07 00:00:00
72,8.8,2015-10-07 01:00:00
73,18.6,2015-10-07 02:00:00
74,22.1,2015-10-07 03:00:00
75,37.2,2015-10-07 04:00:00
76,48.9,2015-10-07 05:00:00
77,31.3,2015-10-07 06:00:00
78,211.5,2015-10-07 07:00:00
79,211.3,2015-10-07 08:00:00
80,196.6,2015-10-07 09:00:00
81,142.7,2015-10-07 10:00:00
82,65.0,2015-10-07 11:00:00
83,44.3,2015-10-07 12:00:00
84,25.6,2015-10-07 13:00:00
85,21.2,2015-10-07 14:00:00
86,18.4,2015-10-07 15:00:00
87,29.5,2015-10-07 16:00:00
88,45.2,2015-10-07 17:00:00
89,71.8,2015-10-07 18:00:00
90,336.0,2015-10-07 19:00:00
91,43.8,2015-10-07 20:00:00
92,58.6,2015-10-07 21:00:00
93,38.6,2015-10-07 22:00:00
94,15.2,2015-10-07 23:00:00
95,56.1,2015-10-08 00:00:00
96,36.4,2015-10-08 01:00:00
97,21.9,2015-10-08 02:00:00
98,11.1,2015-10-08 03:00:00
99,9.3,2015-10-08 04:00:00
100,52.2,2015-10-08 05:00:00
101,233.8,2015-10-08 06:00:00
102,360.8,2015-10-08 07:00:00
103,153.7,2015-10-08 08:00:00
104,139.0,2015-10-08 09:00:00
105,226.6,2015-10-08 10:00:00
106,61.7,2015-10-08 11:00:00
107,80.4,2015-10-08 12:00:00
108,51.3,2015-10-08 13:00:00
109,19.6,2015-10-08 14:00:00
110,49.5,2015-10-08 15:00:00
111,80.6,2015-10-08 16:00:00
112,84.5,2015-10-08 17:00:00
113,111.2,2015-10-08 18:00:00
114,67.9,2015-10-08 19:00:00
115,116.5,2015-10-08 20:00:00
116,314.6,2015-10-08 21:00:00
117,190.2,2015-10-08 22:00:00
118,24.4,2015-10-08 23:00:00
119,9.9,2015-10-09 00:00:00
120,164.1,2015-10-09 01:00:00
121,147.2,2015-10-09 02:00:00
122,139.9,2015-10-09 03:00:00
123,126.1,2015-10-09 04:00:00
124,124.1,2015-10-09 05:00:00
125,90.7,2015-10-09 06:00:00
126,225.0,2015-10-09 07:00:00
127,121.1,2015-10-09 08:00:00
128,192.7,2015-10-09 09:00:00
129,209.3,2015-10-09 10:00:00
130,102.5,2015-10-09 11:00:00
131,87.6,2015-10-09 12:00:00
132,44.0,2015-10-09 13:00:00
133,55.1,2015-10-09 14:00:00
134,44.9,2015-10-09 15:00:00
135,59.0,2015-10-09 16:00:00
136,68.6,2015-10-09 17:00:00
137,242.2,2015-10-09 18:00:00
138,41.5,2015-10-09 19:00:00
139,299.5,2015-10-09 20:00:00
140,439.2,2015-10-09 21:00:00
141,641.1,2015-10-09 22:00:00
142,747.8,2015-10-09 23:00:00
143,641.8,2015-10-10 00:00:00
0,431.5,2015-10-10 01:00:00
1,417.5,2015-10-10 02:00:00
2,711.0,2015-10-10 03:00:00
3,336.4,2015-10-10 04:00:00
4,435.3,2015-10-10 05:00:00
5,464.6,2015-10-10 06:00:00
6,340.4,2015-10-10 07:00:00
7,143.9,2015-10-10 08:00:00
8,309.3,2015-10-10 09:00:00
9,81.1,2015-10-10 10:00:00
10,124.6,2015-10-10 11:00:00
11,206.7,2015-10-10 12:00:00
12,65.6,2015-10-10 13:00:00
13,60.6,2015-10-10 14:00:00
14,122.6,2015-10-10 15:00:00
15,168.3,2015-10-10 16:00:00
16,105.3,2015-10-10 17:00:00
17,225.3,2015-10-10 18:00:00
18,216.2,2015-10-10 19:00:00
19,399.1,2015-10-10 20:00:00
20,508.5,2015-10-10 21:00:00
21,553.7,2015-10-10 22:00:00
22,630.9,2015-10-10 23:00:00
23,433.0,2015-10-11 00:00:00
24,407.3,2015-10-11 01:00:00
25,376.7,2015-10-11 02:00:00
26,396.9,2015-10-11 03:00:00
27,328.5,2015-10-11 04:00:00
28,459.6,2015-10-11 05:00:00
29,181.5,2015-10-11 06:00:00
30,173.7,2015-10-11 07:00:00
31,142.2,2015-10-11 08:00:00
32,395.3,2015-10-11 09:00:00
33,77.6,2015-10-11 10:00:00
34,59.3,2015-10-11 11:00:00
35,121.4,2015-10-11 12:00:00
36,67.0,2015-10-11 13:00:00
37,91.2,2015-10-11 14:00:00
38,122.3,2015-10-11 15:00:00
39,48.6,2015-10-11 16:00:00
40,59.5,2015-10-11 17:00:00
41,71.8,2015-10-11 18:00:00
42,58.0,2015-10-11 19:00:00
43,91.0,2015-10-11 20:00:00
44,160.8,2015-10-11 21:00:00
45,316.9,2015-10-11 22:00:00
46,378.0,2015-10-11 23:00:00
47,331.6,2015-10-12 00:00:00
48,402.4,2015-10-12 01:00:00
49,307.1,2015-10-12 02:00:00
50,247.0,2015-10-12 03:00:00
51,301.3,2015-10-12 04:00:00
52,293.2,2015-10-12 05:00:00
53,358.7,2015-10-12 06:00:00
54,673.9,2015-10-12 07:00:00
55,259.7,2015-10-12 08:00:00
56,170.5,2015-10-12 09:00:00
57,96.2,2015-10-12 10:00:00
58,133.4,2015-10-12 11:00:00
59,34.7,2015-10-12 12:00:00
60,78.3,2015-10-12 13:00:00
61,37.1,2015-10-12 14:00:00
62,40.1,2015-10-12 15:00:00
63,37.3,2015-10-12 16:00:00
64,74.7,2015-10-12 17:00:00
65,66.1,2015-10-12 18:00:00
66,74.8,2015-10-12 19:00:00
67,109.1,2015-10-12 20:00:00
68,118.0,2015-10-12 21:00:00
69,197.6,2015-10-12 22:00:00
70,128.0,2015-10-12 23:00:00
71,28.1,2015-10-13 00:00:00
72,14.8,2015-10-13 01:00:00
73,4.3,2015-10-13 02:00:00
74,2.9,2015-10-13 03:00:00
75,4.3,2015-10-13 04:00:00
76,8.2,2015-10-13 05:00:00
77,16.3,2015-10-13 06:00:00
78,21.9,2015-10-13 07:00:00
79,21.6,2015-10-13 08:00:00
80,29.6,2015-10-13 09:00:00
81,9.5,2015-10-13 10:00:00
82,6.7,2015-10-13 11:00:00
83,7.0,2015-10-13 12:00:00
84,5.3,2015-10-13 13:00:00
85,3.4,2015-10-13 14:00:00
86,61.4,2015-10-13 15:00:00
87,37.2,2015-10-13 16:00:00
88,,2015-10-13 17:00:00
89,21.5,2015-10-13 18:00:00
90,37.3,2015-10-13 19:00:00
91,21.3,2015-10-13 20:00:00
92,10.7,2015-10-13 21:00:00
93,9.7,2015-10-13 22:00:00
94,5.3,2015-10-13 23:00:00
95,11.6,2015-10-14 00:00:00
96,10.7,2015-10-14 01:00:00
97,5.8,2015-10-14 02:00:00
98,3.8,2015-10-14 03:00:00
99,5.1,2015-10-14 04:00:00
100,6.0,2015-10-14 05:00:00
101,24.2,2015-10-14 06:00:00
102,58.3,2015-10-14 07:00:00
103,28.9,2015-10-14 08:00:00
104,21.6,2015-10-14 09:00:00
105,9.2,2015-10-14 10:00:00
106,8.5,2015-10-14 11:00:00
107,6.7,2015-10-14 12:00:00
108,4.2,2015-10-14 13:00:00
109,4.4,2015-10-14 14:00:00
110,4.0,2015-10-14 15:00:00
111,25.0,2015-10-14 16:00:00
112,30.3,2015-10-14 17:00:00
113,28.3,2015-10-14 18:00:00
114,59.1,2015-10-14 19:00:00
115,20.5,2015-10-14 20:00:00
116,52.0,2015-10-14 21:00:00
117,213.6,2015-10-14 22:00:00
118,307.0,2015-10-14 23:00:00
119,162.9,2015-10-15 00:00:00
120,69.1,2015-10-15 01:00:00
121,48.5,2015-10-15 02:00:00
122,71.4,2015-10-15 03:00:00
123,35.3,2015-10-15 04:00:00
124,57.5,2015-10-15 05:00:00
125,157.3,2015-10-15 06:00:00
126,212.8,2015-10-15 07:00:00
127,64.0,2015-10-15 08:00:00
128,39.5,2015-10-15 09:00:00
129,14.8,2015-10-15 10:00:00
130,9.7,2015-10-15 11:00:00
131,7.9,2015-10-15 12:00:00
132,89.3,2015-10-15 13:00:00
133,12.6,2015-10-15 14:00:00
134,71.9,2015-10-15 15:00:00
135,46.8,2015-10-15 16:00:00
136,11.3,2015-10-15 17:00:00
137,111.6,2015-10-15 18:00:00
138,59.6,2015-10-15 19:00:00
139,72.9,2015-10-15 20:00:00
140,147.0,2015-10-15 21:00:00
141,152.0,2015-10-15 22:00:00
142,93.5,2015-10-15 23:00:00
143,122.5,2015-10-16 00:00:00
0,,2015-10-18 10:10:00
1,33.6,2015-10-18 11:10:00
2,53.6,2015-10-18 12:10:00
3,75.9,2015-10-18 13:10:00
4,5.9,2015-10-18 14:10:00
5,65.4,2015-10-18 15:10:00
6,35.9,2015-10-18 16:10:00
7,7.0,2015-10-18 17:10:00
8,23.0,2015-10-18 18:10:00
9,81.4,2015-10-18 19:10:00
10,43.0,2015-10-18 20:10:00
11,86.7,2015-10-18 21:10:00
12,127.0,2015-10-18 22:10:00
13,107.1,2015-10-18 23:10:00
14,87.1,2015-10-19 00:10:00
15,96.1,2015-10-19 01:10:00
16,90.0,2015-10-19 02:10:00
17,134.7,2015-10-19 03:10:00
18,220.5,2015-10-19 04:10:00
19,220.6,2015-10-19 05:10:00
20,186.4,2015-10-19 06:10:00
21,189.3,2015-10-19 07:10:00
22,13.3,2015-10-19 08:10:00
23,9.5,2015-10-19 09:10:00
24,,2015-10-19 10:10:00
25,30.3,2015-10-19 11:10:00
26,53.5,2015-10-19 12:10:00
27,35.7,2015-10-19 13:10:00
28,16.8,2015-10-19 14:10:00
29,46.4,2015-10-19 15:10:00
30,54.2,2015-10-19 16:10:00
31,39.6,2015-10-19 17:10:00
32,47.2,2015-10-19 18:10:00
33,67.3,2015-10-19 19:10:00
34,97.8,2015-10-19 20:10:00
35,173.2,2015-10-19 21:10:00
36,382.4,2015-10-19 22:10:00
37,489.2,2015-10-19 23:10:00
38,271.3,2015-10-20 00:10:00
39,293.3,2015-10-20 01:10:00
40,220.6,2015-10-20 02:10:00
41,269.3,2015-10-20 03:10:00
42,234.3,2015-10-20 04:10:00
43,380.3,2015-10-20 05:10:00
44,190.4,2015-10-20 06:10:00
45,71.2,2015-10-20 07:10:00
46,140.9,2015-10-20 08:10:00
47,52.8,2015-10-20 09:10:00
48,,2015-10-20 10:10:00
49,13.8,2015-10-20 11:10:00
50,56.1,2015-10-20 12:10:00
51,78.1,2015-10-20 13:10:00
52,35.1,2015-10-20 14:10:00
53,54.8,2015-10-20 15:10:00
54,33.7,2015-10-20 16:10:00
55,174.3,2015-10-20 17:10:00
56,27.1,2015-10-20 18:10:00
57,37.3,2015-10-20 19:10:00
58,67.8,2015-10-20 20:10:00
59,66.4,2015-10-20 21:10:00
60,83.9,2015-10-20 22:10:00
61,17.2,2015-10-20 23:10:00
62,12.0,2015-10-21 00:10:00
63,4.5,2015-10-21 01:10:00
64,10.9,2015-10-21 02:10:00
65,14.6,2015-10-21 03:10:00
66,24.0,2015-10-21 04:10:00
67,28.6,2015-10-21 05:10:00
68,101.5,2015-10-21 06:10:00
69,293.9,2015-10-21 07:10:00
70,25.8,2015-10-21 08:10:00
71,113.7,2015-10-21 09:10:00
72,,2015-10-21 10:10:00
73,92.6,2015-10-21 11:10:00
74,38.1,2015-10-21 12:10:00
75,63.2,2015-10-21 13:10:00
76,39.1,2015-10-21 14:10:00
77,54.4,2015-10-21 15:10:00
78,31.1,2015-10-21 16:10:00
79,161.7,2015-10-21 17:10:00
0,84.5,2015-10-22 11:00:00
1,76.1,2015-10-22 12:00:00
2,58.2,2015-10-22 13:00:00
3,22.2,2015-10-22 14:00:00
4,41.7,2015-10-22 15:00:00
5,37.6,2015-10-22 16:00:00
6,73.3,2015-10-22 17:00:00
7,28.7,2015-10-22 18:00:00
8,76.6,2015-10-22 19:00:00
9,136.8,2015-10-22 20:00:00
10,72.0,2015-10-22 21:00:00
11,51.8,2015-10-22 22:00:00
12,19.9,2015-10-22 23:00:00
13,5.0,2015-10-23 00:00:00
14,27.8,2015-10-23 01:00:00
15,69.0,2015-10-23 02:00:00
16,141.9,2015-10-23 03:00:00
17,64.8,2015-10-23 04:00:00
18,92.9,2015-10-23 05:00:00
19,340.4,2015-10-23 06:00:00
20,197.6,2015-10-23 07:00:00
21,126.2,2015-10-23 08:00:00
22,106.8,2015-10-23 09:00:00
23,127.3,2015-10-23 10:00:00
24,60.0,2015-10-23 11:00:00
25,183.6,2015-10-23 12:00:00
26,86.2,2015-10-23 13:00:00
27,40.4,2015-10-23 14:00:00
28,39.7,2015-10-23 15:00:00
29,83.1,2015-10-23 16:00:00
30,25.9,2015-10-23 17:00:00
31,29.2,2015-10-23 18:00:00
32,59.2,2015-10-23 19:00:00
33,194.9,2015-10-23 20:00:00
34,389.6,2015-10-23 21:00:00
35,154.4,2015-10-23 22:00:00
36,926.8,2015-10-23 23:00:00
37,699.3,2015-10-24 00:00:00
38,272.9,2015-10-24 01:00:00
39,23.9,2015-10-24 02:00:00
40,116.1,2015-10-24 03:00:00
41,205.8,2015-10-24 04:00:00
42,494.3,2015-10-24 05:00:00
43,538.9,2015-10-24 06:00:00
44,356.2,2015-10-24 07:00:00
45,138.2,2015-10-24 08:00:00
46,205.0,2015-10-24 09:00:00
47,27.4,2015-10-24 10:00:00
48,76.4,2015-10-24 11:00:00
49,30.2,2015-10-24 12:00:00
50,24.1,2015-10-24 13:00:00
51,15.9,2015-10-24 14:00:00
52,47.6,2015-10-24 15:00:00
53,7.8,2015-10-24 16:00:00
54,14.4,2015-10-24 17:00:00
55,76.2,2015-10-24 18:00:00
56,83.6,2015-10-24 19:00:00
57,115.4,2015-10-24 20:00:00
58,159.6,2015-10-24 21:00:00
59,527.7,2015-10-24 22:00:00
60,237.7,2015-10-24 23:00:00
61,112.8,2015-10-25 00:00:00
62,70.2,2015-10-25 01:00:00
63,42.7,2015-10-25 02:00:00
64,148.7,2015-10-25 03:00:00
65,45.0,2015-10-25 04:00:00
66,2.9,2015-10-25 05:00:00
67,5.0,2015-10-25 06:00:00
68,9.8,2015-10-25 07:00:00
69,12.2,2015-10-25 08:00:00
70,11.8,2015-10-25 09:00:00
71,10.0,2015-10-25 10:00:00
72,5.8,2015-10-25 11:00:00
73,4.1,2015-10-25 12:00:00
74,4.3,2015-10-25 13:00:00
75,3.5,2015-10-25 14:00:00
76,3.1,2015-10-25 15:00:00
77,4.7,2015-10-25 16:00:00
78,5.7,2015-10-25 17:00:00
79,6.8,2015-10-25 18:00:00
80,8.4,2015-10-25 19:00:00
81,4.6,2015-10-25 20:00:00
82,3.7,2015-10-25 21:00:00
83,3.7,2015-10-25 22:00:00
84,3.0,2015-10-25 23:00:00
85,2.1,2015-10-26 00:00:00
86,2.3,2015-10-26 01:00:00
87,2.0,2015-10-26 02:00:00
88,2.8,2015-10-26 03:00:00
89,13.0,2015-10-26 04:00:00
90,8.4,2015-10-26 05:00:00
91,21.2,2015-10-26 06:00:00
92,43.2,2015-10-26 07:00:00
93,14.0,2015-10-26 08:00:00
94,41.5,2015-10-26 09:00:00
95,22.2,2015-10-26 10:00:00
96,14.3,2015-10-26 11:00:00
97,6.3,2015-10-26 12:00:00
98,4.8,2015-10-26 13:00:00
99,6.4,2015-10-26 14:00:00
100,2.4,2015-10-26 15:00:00
101,7.4,2015-10-26 16:00:00
102,26.9,2015-10-26 17:00:00
103,66.0,2015-10-26 18:00:00
104,90.4,2015-10-26 19:00:00
105,224.9,2015-10-26 20:00:00
106,324.2,2015-10-26 21:00:00
107,142.9,2015-10-26 22:00:00
108,225.1,2015-10-26 23:00:00
109,32.5,2015-10-27 00:00:00
110,23.9,2015-10-27 01:00:00
111,55.7,2015-10-27 02:00:00
112,9.9,2015-10-27 03:00:00
113,6.2,2015-10-27 04:00:00
114,37.7,2015-10-27 05:00:00
115,50.0,2015-10-27 06:00:00
116,155.1,2015-10-27 07:00:00
117,95.9,2015-10-27 08:00:00
118,38.2,2015-10-27 09:00:00
119,31.7,2015-10-27 10:00:00
120,46.8,2015-10-27 11:00:00
121,38.4,2015-10-27 12:00:00
122,21.1,2015-10-27 13:00:00
123,14.3,2015-10-27 14:00:00
124,38.5,2015-10-27 15:00:00
125,14.1,2015-10-27 16:00:00
126,31.2,2015-10-27 17:00:00
127,29.5,2015-10-27 18:00:00
128,31.9,2015-10-27 19:00:00
129,41.7,2015-10-27 20:00:00
130,82.6,2015-10-27 21:00:00
131,112.3,2015-10-27 22:00:00
132,119.2,2015-10-27 23:00:00
133,11.0,2015-10-28 00:00:00
0,6.8,2015-10-28 01:00:00
1,33.7,2015-10-28 02:00:00
2,110.9,2015-10-28 03:00:00
3,144.2,2015-10-28 04:00:00
4,52.5,2015-10-28 05:00:00
5,352.4,2015-10-28 06:00:00
6,104.4,2015-10-28 07:00:00
7,49.7,2015-10-28 08:00:00
8,154.4,2015-10-28 09:00:00
9,22.2,2015-10-28 10:00:00
10,12.6,2015-10-28 11:00:00
11,112.9,2015-10-28 12:00:00
12,61.0,2015-10-28 13:00:00
13,19.0,2015-10-28 14:00:00
14,32.9,2015-10-28 15:00:00
15,24.3,2015-10-28 16:00:00
16,44.1,2015-10-28 17:00:00
17,15.2,2015-10-28 18:00:00
18,140.9,2015-10-28 19:00:00
19,61.9,2015-10-28 20:00:00
20,26.8,2015-10-28 21:00:00
21,42.9,2015-10-28 22:00:00
22,119.9,2015-10-28 23:00:00
23,104.5,2015-10-29 00:00:00
24,70.1,2015-10-29 01:00:00
25,19.9,2015-10-29 02:00:00
26,34.7,2015-10-29 03:00:00
27,57.8,2015-10-29 04:00:00
28,37.2,2015-10-29 05:00:00
29,107.3,2015-10-29 06:00:00
30,157.6,2015-10-29 07:00:00
31,90.5,2015-10-29 08:00:00
32,68.5,2015-10-29 09:00:00
33,42.3,2015-10-29 10:00:00
34,36.9,2015-10-29 11:00:00
35,5.0,2015-10-29 12:00:00
36,2.6,2015-10-29 13:00:00
37,3.1,2015-10-29 14:00:00
38,2.8,2015-10-29 15:00:00
39,2.1,2015-10-29 16:00:00
40,8.2,2015-10-29 17:00:00
41,19.3,2015-10-29 18:00:00
42,31.8,2015-10-29 19:00:00
43,27.7,2015-10-29 20:00:00
44,6.6,2015-10-29 21:00:00
45,11.7,2015-10-29 22:00:00
46,13.6,2015-10-29 23:00:00
47,7.0,2015-10-30 00:00:00
48,10.2,2015-10-30 01:00:00
49,3.7,2015-10-30 02:00:00
50,2.6,2015-10-30 03:00:00
51,3.1,2015-10-30 04:00:00
52,38.5,2015-10-30 05:00:00
53,57.6,2015-10-30 06:00:00
54,93.6,2015-10-30 07:00:00
55,78.7,2015-10-30 08:00:00
56,119.4,2015-10-30 09:00:00
57,68.9,2015-10-30 10:00:00
58,30.4,2015-10-30 11:00:00
59,130.4,2015-10-30 12:00:00
60,72.1,2015-10-30 13:00:00
61,7.7,2015-10-30 14:00:00
62,41.1,2015-10-30 15:00:00
63,31.2,2015-10-30 16:00:00
64,14.8,2015-10-30 17:00:00
65,26.0,2015-10-30 18:00:00
66,22.0,2015-10-30 19:00:00
67,36.7,2015-10-30 20:00:00
68,61.9,2015-10-30 21:00:00
69,71.8,2015-10-30 22:00:00
70,70.0,2015-10-30 23:00:00
71,190.9,2015-10-31 00:00:00
72,132.2,2015-10-31 01:00:00
73,90.1,2015-10-31 02:00:00
74,25.4,2015-10-31 03:00:00
75,64.3,2015-10-31 04:00:00
76,92.1,2015-10-31 05:00:00
77,172.8,2015-10-31 06:00:00
78,272.8,2015-10-31 07:00:00
79,91.0,2015-10-31 08:00:00
80,34.3,2015-10-31 09:00:00
81,26.6,2015-10-31 10:00:00
82,19.3,2015-10-31 11:00:00
83,26.3,2015-10-31 12:00:00
84,25.0,2015-10-31 13:00:00
85,11.9,2015-10-31 14:00:00
86,31.3,2015-10-31 15:00:00
87,81.6,2015-10-31 16:00:00
88,18.4,2015-10-31 17:00:00
89,84.4,2015-10-31 18:00:00
90,260.8,2015-10-31 19:00:00
91,129.2,2015-10-31 20:00:00
92,339.3,2015-10-31 21:00:00
93,326.2,2015-10-31 22:00:00
94,395.4,2015-10-31 23:00:00
95,191.6,2015-11-01 00:00:00
96,95.3,2015-11-01 01:00:00
97,71.4,2015-11-01 02:00:00
98,55.3,2015-11-01 03:00:00
99,79.6,2015-11-01 04:00:00
100,47.6,2015-11-01 05:00:00
101,165.5,2015-11-01 06:00:00
102,221.4,2015-11-01 07:00:00
103,84.0,2015-11-01 08:00:00
104,72.3,2015-11-01 09:00:00
105,31.7,2015-11-01 10:00:00
106,47.0,2015-11-01 11:00:00
107,5.6,2015-11-01 12:00:00
108,25.7,2015-11-01 13:00:00
109,8.7,2015-11-01 14:00:00
110,78.3,2015-11-01 15:00:00
111,56.7,2015-11-01 16:00:00
112,23.2,2015-11-01 17:00:00
113,34.6,2015-11-01 18:00:00
114,254.0,2015-11-01 19:00:00
115,218.6,2015-11-01 20:00:00
116,106.5,2015-11-01 21:00:00
117,78.4,2015-11-01 22:00:00
118,114.3,2015-11-01 23:00:00
119,300.3,2015-11-02 00:00:00
120,111.0,2015-11-02 01:00:00
121,118.1,2015-11-02 02:00:00
122,138.7,2015-11-02 03:00:00
123,169.5,2015-11-02 04:00:00
124,172.4,2015-11-02 05:00:00
125,270.8,2015-11-02 06:00:00
126,199.0,2015-11-02 07:00:00
127,81.6,2015-11-02 08:00:00
128,42.0,2015-11-02 09:00:00
129,24.1,2015-11-02 10:00:00
130,16.4,2015-11-02 11:00:00
131,4.4,2015-11-02 12:00:00
132,5.3,2015-11-02 13:00:00
133,37.0,2015-11-02 14:00:00
134,15.4,2015-11-02 15:00:00
135,12.9,2015-11-02 16:00:00
136,29.4,2015-11-02 17:00:00
137,33.8,2015-11-02 18:00:00
138,39.7,2015-11-02 19:00:00
139,44.8,2015-11-02 20:00:00
140,89.6,2015-11-02 21:00:00
141,49.7,2015-11-02 22:00:00
142,51.3,2015-11-02 23:00:00
143,35.8,2015-11-03 00:00:00
0,49.1,2015-11-08 11:00:00
1,31.8,2015-11-08 12:00:00
2,44.4,2015-11-08 13:00:00
3,108.4,2015-11-08 14:00:00
4,51.7,2015-11-08 15:00:00
5,40.1,2015-11-08 16:00:00
6,50.3,2015-11-08 17:00:00
7,50.3,2015-11-08 18:00:00
8,147.5,2015-11-08 19:00:00
9,73.5,2015-11-08 20:00:00
10,80.4,2015-11-08 21:00:00
11,113.3,2015-11-08 22:00:00
12,154.8,2015-11-08 23:00:00
13,218.7,2015-11-09 00:00:00
0,298.9,2015-11-09 00:20:00
1,184.0,2015-11-09 01:20:00
2,165.3,2015-11-09 02:20:00
3,189.5,2015-11-09 03:20:00
4,491.3,2015-11-09 04:20:00
5,378.0,2015-11-09 05:20:00
6,642.3,2015-11-09 06:20:00
7,492.5,2015-11-09 07:20:00
8,312.7,2015-11-09 08:20:00
9,62.1,2015-11-09 09:20:00
10,,2015-11-09 10:20:00
11,,2015-11-09 11:20:00
12,26.8,2015-11-09 12:20:00
13,7.2,2015-11-09 13:20:00
14,17.9,2015-11-09 14:20:00
15,59.5,2015-11-09 15:20:00
16,48.9,2015-11-09 16:20:00
17,33.7,2015-11-09 17:20:00
18,81.4,2015-11-09 18:20:00
19,115.2,2015-11-09 19:20:00
20,240.7,2015-11-09 20:20:00
21,174.5,2015-11-09 21:20:00
22,369.2,2015-11-09 22:20:00
23,414.2,2015-11-09 23:20:00
24,298.7,2015-11-10 00:20:00
25,290.9,2015-11-10 01:20:00
26,283.4,2015-11-10 02:20:00
27,201.3,2015-11-10 03:20:00
28,353.8,2015-11-10 04:20:00
29,192.6,2015-11-10 05:20:00
30,250.9,2015-11-10 06:20:00
31,139.5,2015-11-10 07:20:00
32,129.1,2015-11-10 08:20:00
33,51.5,2015-11-10 09:20:00
34,,2015-11-10 10:20:00
35,18.7,2015-11-10 11:20:00
36,87.2,2015-11-10 12:20:00
37,83.1,2015-11-10 13:20:00
38,99.2,2015-11-10 14:20:00
39,176.2,2015-11-10 15:20:00
40,96.2,2015-11-10 16:20:00
41,133.0,2015-11-10 17:20:00
42,163.0,2015-11-10 18:20:00
43,259.5,2015-11-10 19:20:00
44,446.2,2015-11-10 20:20:00
45,235.9,2015-11-10 21:20:00
46,69.7,2015-11-10 22:20:00
47,104.7,2015-11-10 23:20:00
