,PM25,Date
2,291,2015-10-10 03:00:00
3,259,2015-10-10 04:00:00
4,183,2015-10-10 05:00:00
5,227,2015-10-10 06:00:00
6,247,2015-10-10 07:00:00
7,226,2015-10-10 08:00:00
8,230,2015-10-10 09:00:00
9,127,2015-10-10 10:00:00
10,883,2015-10-10 11:00:00
11,83,2015-10-10 12:00:00
12,78,2015-10-10 13:00:00
13,91,2015-10-10 14:00:00
14,98,2015-10-10 15:00:00
15,122,2015-10-10 16:00:00
16,116,2015-10-10 17:00:00
17,194,2015-10-10 18:00:00
18,209,2015-10-10 19:00:00
19,292,2015-10-10 20:00:00
20,448,2015-10-10 21:00:00
21,483,2015-10-10 22:00:00
22,592,2015-10-10 23:00:00
23,341,2015-10-11 00:00:00
24,341,2015-10-11 01:00:00
25,258,2015-10-11 02:00:00
26,282,2015-10-11 03:00:00
27,274,2015-10-11 04:00:00
28,280,2015-10-11 05:00:00
29,180,2015-10-11 06:00:00
30,110,2015-10-11 07:00:00
31,101,2015-10-11 08:00:00
32,125,2015-10-11 09:00:00
33,98,2015-10-11 10:00:00
34,84,2015-10-11 11:00:00
35,75,2015-10-11 12:00:00
36,101,2015-10-11 13:00:00
37,83,2015-10-11 14:00:00
38,81,2015-10-11 15:00:00
39,79,2015-10-11 16:00:00
40,89,2015-10-11 17:00:00
41,145,2015-10-11 18:00:00
42,129,2015-10-11 19:00:00
43,151,2015-10-11 20:00:00
44,140,2015-10-11 21:00:00
45,282,2015-10-11 22:00:00
46,375,2015-10-11 23:00:00
47,248,2015-10-12 00:00:00
48,266,2015-10-12 01:00:00
49,204,2015-10-12 02:00:00
50,194,2015-10-12 03:00:00
51,221,2015-10-12 04:00:00
52,209,2015-10-12 05:00:00
53,168,2015-10-12 06:00:00
54,212,2015-10-12 07:00:00
55,130,2015-10-12 08:00:00
56,168,2015-10-12 09:00:00
57,134,2015-10-12 10:00:00
58,138,2015-10-12 11:00:00
59,144,2015-10-12 12:00:00
60,139,2015-10-12 13:00:00
61,123,2015-10-12 14:00:00
62,109,2015-10-12 15:00:00
63,102,2015-10-12 16:00:00
64,104,2015-10-12 17:00:00
65,104,2015-10-12 18:00:00
66,116,2015-10-12 19:00:00
67,123,2015-10-12 20:00:00
68,177,2015-10-12 21:00:00
69,197,2015-10-12 22:00:00
70,244,2015-10-12 23:00:00
71,227,2015-10-13 00:00:00
72,113,2015-10-13 01:00:00
73,120,2015-10-13 02:00:00
74,102,2015-10-13 03:00:00
75,91,2015-10-13 04:00:00
76,88,2015-10-13 05:00:00
77,80,2015-10-13 06:00:00
78,93,2015-10-13 07:00:00
79,89,2015-10-13 08:00:00
80,101,2015-10-13 09:00:00
81,103,2015-10-13 10:00:00
82,117,2015-10-13 11:00:00
83,117,2015-10-13 12:00:00
84,95,2015-10-13 13:00:00
85,124,2015-10-13 14:00:00
86,89,2015-10-13 15:00:00
87,88,2015-10-13 16:00:00
88,120,2015-10-13 17:00:00
89,,2015-10-13 18:00:00
90,109,2015-10-13 19:00:00
91,139,2015-10-13 20:00:00
92,95,2015-10-13 21:00:00
93,96,2015-10-13 22:00:00
94,90,2015-10-13 23:00:00
95,81,2015-10-14 00:00:00
96,93,2015-10-14 01:00:00
97,73,2015-10-14 02:00:00
98,64,2015-10-14 03:00:00
99,78,2015-10-14 04:00:00
100,54,2015-10-14 05:00:00
101,51,2015-10-14 06:00:00
102,79,2015-10-14 07:00:00
103,102,2015-10-14 08:00:00
104,129,2015-10-14 09:00:00
105,98,2015-10-14 10:00:00
106,80,2015-10-14 11:00:00
107,92,2015-10-14 12:00:00
108,69,2015-10-14 13:00:00
109,75,2015-10-14 14:00:00
110,,2015-10-14 15:00:00
111,85,2015-10-14 16:00:00
112,112,2015-10-14 17:00:00
113,139,2015-10-14 18:00:00
114,85,2015-10-14 19:00:00
115,64,2015-10-14 20:00:00
116,,2015-10-14 21:00:00
117,78,2015-10-14 22:00:00
118,101,2015-10-14 23:00:00
119,142,2015-10-15 00:00:00
120,99,2015-10-15 01:00:00
121,78,2015-10-15 02:00:00
122,88,2015-10-15 03:00:00
123,105,2015-10-15 04:00:00
124,85,2015-10-15 05:00:00
125,89,2015-10-15 06:00:00
126,132,2015-10-15 07:00:00
127,133,2015-10-15 08:00:00
128,138,2015-10-15 09:00:00
129,123,2015-10-15 10:00:00
130,120,2015-10-15 11:00:00
131,126,2015-10-15 12:00:00
132,107,2015-10-15 13:00:00
133,101,2015-10-15 14:00:00
134,107,2015-10-15 15:00:00
135,162,2015-10-15 16:00:00
136,139,2015-10-15 17:00:00
137,136,2015-10-15 18:00:00
138,133,2015-10-15 19:00:00
139,157,2015-10-15 20:00:00
140,166,2015-10-15 21:00:00
141,198,2015-10-15 22:00:00
142,210,2015-10-15 23:00:00
143,219,2015-10-16 00:00:00
0,183,2015-10-18 10:10:00
1,208,2015-10-18 11:10:00
2,176,2015-10-18 12:10:00
3,139,2015-10-18 13:10:00
4,186,2015-10-18 14:10:00
5,193,2015-10-18 15:10:00
6,175,2015-10-18 16:10:00
7,123,2015-10-18 17:10:00
8,168,2015-10-18 18:10:00
9,210,2015-10-18 19:10:00
10,259,2015-10-18 20:10:00
11,263,2015-10-18 21:10:00
12,261,2015-10-18 22:10:00
13,347,2015-10-18 23:10:00
14,285,2015-10-19 00:10:00
15,334,2015-10-19 01:10:00
16,397,2015-10-19 02:10:00
17,352,2015-10-19 03:10:00
18,301,2015-10-19 04:10:00
19,332,2015-10-19 05:10:00
20,278,2015-10-19 06:10:00
21,255,2015-10-19 07:10:00
22,198,2015-10-19 08:10:00
23,158,2015-10-19 09:10:00
24,160,2015-10-19 10:10:00
25,214,2015-10-19 11:10:00
26,157,2015-10-19 12:10:00
27,128,2015-10-19 13:10:00
28,134,2015-10-19 14:10:00
29,112,2015-10-19 15:10:00
30,105,2015-10-19 16:10:00
31,106,2015-10-19 17:10:00
32,128,2015-10-19 18:10:00
33,190,2015-10-19 19:10:00
34,223,2015-10-19 20:10:00
35,296,2015-10-19 21:10:00
36,325,2015-10-19 22:10:00
37,409,2015-10-19 23:10:00
38,437,2015-10-20 00:10:00
39,376,2015-10-20 01:10:00
40,384,2015-10-20 02:10:00
41,407,2015-10-20 03:10:00
42,384,2015-10-20 04:10:00
43,410,2015-10-20 05:10:00
44,454,2015-10-20 06:10:00
45,337,2015-10-20 07:10:00
46,328,2015-10-20 08:10:00
47,385,2015-10-20 09:10:00
48,273,2015-10-20 10:10:00
49,231,2015-10-20 11:10:00
50,205,2015-10-20 12:10:00
51,177,2015-10-20 13:10:00
52,127,2015-10-20 14:10:00
53,98,2015-10-20 15:10:00
54,111,2015-10-20 16:10:00
55,104,2015-10-20 17:10:00
56,110,2015-10-20 18:10:00
57,203,2015-10-20 19:10:00
58,256,2015-10-20 20:10:00
59,299,2015-10-20 21:10:00
60,264,2015-10-20 22:10:00
61,216,2015-10-20 23:10:00
62,205,2015-10-21 00:10:00
63,205,2015-10-21 01:10:00
64,149,2015-10-21 02:10:00
65,243,2015-10-21 03:10:00
66,209,2015-10-21 04:10:00
67,190,2015-10-21 05:10:00
68,223,2015-10-21 06:10:00
69,259,2015-10-21 07:10:00
70,292,2015-10-21 08:10:00
71,270,2015-10-21 09:10:00
72,313,2015-10-21 10:10:00
73,264,2015-10-21 11:10:00
74,161,2015-10-21 12:10:00
75,137,2015-10-21 13:10:00
76,147,2015-10-21 14:10:00
77,154,2015-10-21 15:10:00
78,141,2015-10-21 16:10:00
79,129,2015-10-21 17:10:00
0,110,2015-10-22 11:00:00
1,106,2015-10-22 12:00:00
2,98,2015-10-22 13:00:00
3,86,2015-10-22 14:00:00
4,87,2015-10-22 15:00:00
5,82,2015-10-22 16:00:00
6,62,2015-10-22 17:00:00
7,91,2015-10-22 18:00:00
8,139,2015-10-22 19:00:00
9,187,2015-10-22 20:00:00
10,181,2015-10-22 21:00:00
11,215,2015-10-22 22:00:00
12,190,2015-10-22 23:00:00
13,148,2015-10-23 00:00:00
14,184,2015-10-23 01:00:00
15,211,2015-10-23 02:00:00
16,214,2015-10-23 03:00:00
17,168,2015-10-23 04:00:00
18,160,2015-10-23 05:00:00
19,185,2015-10-23 06:00:00
20,240,2015-10-23 07:00:00
21,211,2015-10-23 08:00:00
22,209,2015-10-23 09:00:00
23,206,2015-10-23 10:00:00
24,191,2015-10-23 11:00:00
25,143,2015-10-23 12:00:00
26,137,2015-10-23 13:00:00
27,118,2015-10-23 14:00:00
28,84,2015-10-23 15:00:00
29,75,2015-10-23 16:00:00
30,80,2015-10-23 17:00:00
31,99,2015-10-23 18:00:00
32,152,2015-10-23 19:00:00
33,279,2015-10-23 20:00:00
34,279,2015-10-23 21:00:00
35,279,2015-10-23 22:00:00
36,279,2015-10-23 23:00:00
37,279,2015-10-24 00:00:00
38,279,2015-10-24 01:00:00
39,279,2015-10-24 02:00:00
40,279,2015-10-24 03:00:00
41,279,2015-10-24 04:00:00
42,279,2015-10-24 05:00:00
43,279,2015-10-24 06:00:00
44,279,2015-10-24 07:00:00
45,279,2015-10-24 08:00:00
46,269,2015-10-24 09:00:00
47,226,2015-10-24 10:00:00
48,181,2015-10-24 11:00:00
49,128,2015-10-24 12:00:00
50,109,2015-10-24 13:00:00
51,102,2015-10-24 14:00:00
52,143,2015-10-24 15:00:00
53,183,2015-10-24 16:00:00
54,155,2015-10-24 17:00:00
55,219,2015-10-24 18:00:00
56,267,2015-10-24 19:00:00
57,296,2015-10-24 20:00:00
58,296,2015-10-24 21:00:00
59,296,2015-10-24 22:00:00
60,501,2015-10-24 23:00:00
61,332,2015-10-25 00:00:00
62,285,2015-10-25 01:00:00
63,290,2015-10-25 02:00:00
64,331,2015-10-25 03:00:00
65,291,2015-10-25 04:00:00
66,165,2015-10-25 05:00:00
67,163,2015-10-25 06:00:00
68,191,2015-10-25 07:00:00
69,203,2015-10-25 08:00:00
70,236,2015-10-25 09:00:00
71,209,2015-10-25 10:00:00
72,166,2015-10-25 11:00:00
73,119,2015-10-25 12:00:00
74,101,2015-10-25 13:00:00
75,86,2015-10-25 14:00:00
76,87,2015-10-25 15:00:00
77,101,2015-10-25 16:00:00
78,86,2015-10-25 17:00:00
79,134,2015-10-25 18:00:00
80,136,2015-10-25 19:00:00
81,174,2015-10-25 20:00:00
82,140,2015-10-25 21:00:00
83,131,2015-10-25 22:00:00
84,127,2015-10-25 23:00:00
85,125,2015-10-26 00:00:00
86,116,2015-10-26 01:00:00
87,157,2015-10-26 02:00:00
88,159,2015-10-26 03:00:00
89,146,2015-10-26 04:00:00
90,157,2015-10-26 05:00:00
91,57,2015-10-26 06:00:00
92,43,2015-10-26 07:00:00
93,50,2015-10-26 08:00:00
94,54,2015-10-26 09:00:00
95,83,2015-10-26 10:00:00
96,106,2015-10-26 11:00:00
97,72,2015-10-26 12:00:00
98,72,2015-10-26 13:00:00
99,90,2015-10-26 14:00:00
100,95,2015-10-26 15:00:00
101,,2015-10-26 16:00:00
102,83,2015-10-26 17:00:00
103,,2015-10-26 18:00:00
104,161,2015-10-26 19:00:00
105,237,2015-10-26 20:00:00
106,288,2015-10-26 21:00:00
107,296,2015-10-26 22:00:00
108,243,2015-10-26 23:00:00
109,181,2015-10-27 00:00:00
110,181,2015-10-27 01:00:00
111,175,2015-10-27 02:00:00
112,153,2015-10-27 03:00:00
113,132,2015-10-27 04:00:00
114,71,2015-10-27 05:00:00
115,107,2015-10-27 06:00:00
116,164,2015-10-27 07:00:00
117,171,2015-10-27 08:00:00
118,122,2015-10-27 09:00:00
119,94,2015-10-27 10:00:00
120,115,2015-10-27 11:00:00
121,90,2015-10-27 12:00:00
122,81,2015-10-27 13:00:00
123,89,2015-10-27 14:00:00
124,117,2015-10-27 15:00:00
125,121,2015-10-27 16:00:00
126,103,2015-10-27 17:00:00
127,91,2015-10-27 18:00:00
128,126,2015-10-27 19:00:00
129,132,2015-10-27 20:00:00
130,126,2015-10-27 21:00:00
131,174,2015-10-27 22:00:00
132,211,2015-10-27 23:00:00
133,209,2015-10-28 00:00:00
0,167,2015-10-28 01:00:00
1,163,2015-10-28 02:00:00
2,322,2015-10-28 03:00:00
3,232,2015-10-28 04:00:00
4,177,2015-10-28 05:00:00
5,232,2015-10-28 06:00:00
6,258,2015-10-28 07:00:00
7,141,2015-10-28 08:00:00
8,100,2015-10-28 09:00:00
9,93,2015-10-28 10:00:00
10,73,2015-10-28 11:00:00
11,92,2015-10-28 12:00:00
12,121,2015-10-28 13:00:00
13,109,2015-10-28 14:00:00
14,80,2015-10-28 15:00:00
15,57,2015-10-28 16:00:00
16,51,2015-10-28 17:00:00
17,77,2015-10-28 18:00:00
18,92,2015-10-28 19:00:00
19,113,2015-10-28 20:00:00
20,69,2015-10-28 21:00:00
21,100,2015-10-28 22:00:00
22,81,2015-10-28 23:00:00
23,84,2015-10-29 00:00:00
24,84,2015-10-29 01:00:00
25,81,2015-10-29 02:00:00
26,48,2015-10-29 03:00:00
27,63,2015-10-29 04:00:00
28,33,2015-10-29 05:00:00
29,97,2015-10-29 06:00:00
30,196,2015-10-29 07:00:00
31,294,2015-10-29 08:00:00
32,229,2015-10-29 09:00:00
33,88,2015-10-29 10:00:00
34,77,2015-10-29 11:00:00
35,132,2015-10-29 12:00:00
36,99,2015-10-29 13:00:00
37,103,2015-10-29 14:00:00
38,115,2015-10-29 15:00:00
39,115,2015-10-29 16:00:00
40,101,2015-10-29 17:00:00
41,177,2015-10-29 18:00:00
42,147,2015-10-29 19:00:00
43,116,2015-10-29 20:00:00
44,103,2015-10-29 21:00:00
45,108,2015-10-29 22:00:00
46,130,2015-10-29 23:00:00
47,144,2015-10-30 00:00:00
48,117,2015-10-30 01:00:00
49,90,2015-10-30 02:00:00
50,78,2015-10-30 03:00:00
51,66,2015-10-30 04:00:00
52,57,2015-10-30 05:00:00
53,103,2015-10-30 06:00:00
54,162,2015-10-30 07:00:00
55,156,2015-10-30 08:00:00
56,183,2015-10-30 09:00:00
57,164,2015-10-30 10:00:00
58,112,2015-10-30 11:00:00
59,152,2015-10-30 12:00:00
60,84,2015-10-30 13:00:00
61,96,2015-10-30 14:00:00
62,83,2015-10-30 15:00:00
63,85,2015-10-30 16:00:00
64,81,2015-10-30 17:00:00
65,123,2015-10-30 18:00:00
66,162,2015-10-30 19:00:00
67,231,2015-10-30 20:00:00
68,234,2015-10-30 21:00:00
69,314,2015-10-30 22:00:00
70,429,2015-10-30 23:00:00
71,356,2015-10-31 00:00:00
72,391,2015-10-31 01:00:00
73,293,2015-10-31 02:00:00
74,371,2015-10-31 03:00:00
75,411,2015-10-31 04:00:00
76,581,2015-10-31 05:00:00
77,724,2015-10-31 06:00:00
78,685,2015-10-31 07:00:00
79,597,2015-10-31 08:00:00
80,513,2015-10-31 09:00:00
81,602,2015-10-31 10:00:00
82,442,2015-10-31 11:00:00
83,336,2015-10-31 12:00:00
84,282,2015-10-31 13:00:00
85,264,2015-10-31 14:00:00
86,279,2015-10-31 15:00:00
87,254,2015-10-31 16:00:00
88,229,2015-10-31 17:00:00
89,293,2015-10-31 18:00:00
90,390,2015-10-31 19:00:00
91,459,2015-10-31 20:00:00
92,565,2015-10-31 21:00:00
93,626,2015-10-31 22:00:00
94,695,2015-10-31 23:00:00
95,677,2015-11-01 00:00:00
96,677,2015-11-01 01:00:00
97,362,2015-11-01 02:00:00
98,371,2015-11-01 03:00:00
99,354,2015-11-01 04:00:00
100,355,2015-11-01 05:00:00
101,378,2015-11-01 06:00:00
102,417,2015-11-01 07:00:00
103,428,2015-11-01 08:00:00
104,429,2015-11-01 09:00:00
105,473,2015-11-01 10:00:00
106,380,2015-11-01 11:00:00
107,157,2015-11-01 12:00:00
108,132,2015-11-01 13:00:00
109,117,2015-11-01 14:00:00
110,152,2015-11-01 15:00:00
111,150,2015-11-01 16:00:00
112,132,2015-11-01 17:00:00
113,164,2015-11-01 18:00:00
114,322,2015-11-01 19:00:00
115,354,2015-11-01 20:00:00
116,336,2015-11-01 21:00:00
117,264,2015-11-01 22:00:00
118,276,2015-11-01 23:00:00
119,339,2015-11-02 00:00:00
120,451,2015-11-02 01:00:00
121,386,2015-11-02 02:00:00
122,380,2015-11-02 03:00:00
123,370,2015-11-02 04:00:00
124,360,2015-11-02 05:00:00
125,415,2015-11-02 06:00:00
126,436,2015-11-02 07:00:00
127,444,2015-11-02 08:00:00
128,379,2015-11-02 09:00:00
129,291,2015-11-02 10:00:00
130,183,2015-11-02 11:00:00
131,164,2015-11-02 12:00:00
132,129,2015-11-02 13:00:00
133,144,2015-11-02 14:00:00
134,130,2015-11-02 15:00:00
135,120,2015-11-02 16:00:00
136,179,2015-11-02 17:00:00
137,188,2015-11-02 18:00:00
138,215,2015-11-02 19:00:00
139,274,2015-11-02 20:00:00
140,312,2015-11-02 21:00:00
141,299,2015-11-02 22:00:00
142,271,2015-11-02 23:00:00
143,268,2015-11-03 00:00:00
0,286,2015-11-08 11:00:00
1,364,2015-11-08 12:00:00
2,248,2015-11-08 13:00:00
3,187,2015-11-08 14:00:00
4,191,2015-11-08 15:00:00
5,206,2015-11-08 16:00:00
6,177,2015-11-08 17:00:00
7,191,2015-11-08 18:00:00
8,216,2015-11-08 19:00:00
9,218,2015-11-08 20:00:00
10,188,2015-11-08 21:00:00
11,261,2015-11-08 22:00:00
12,230,2015-11-08 23:00:00
13,321,2015-11-09 00:00:00
0,321,2015-11-09 00:30:00
1,381,2015-11-09 01:30:00
2,369,2015-11-09 02:30:00
3,350,2015-11-09 03:30:00
4,314,2015-11-09 04:30:00
5,310,2015-11-09 05:30:00
6,404,2015-11-09 06:30:00
7,463,2015-11-09 07:30:00
8,386,2015-11-09 08:30:00
9,422,2015-11-09 09:30:00
10,240,2015-11-09 10:30:00
11,225,2015-11-09 11:30:00
12,221,2015-11-09 12:30:00
13,168,2015-11-09 13:30:00
14,181,2015-11-09 14:30:00
15,146,2015-11-09 15:30:00
16,159,2015-11-09 16:30:00
17,143,2015-11-09 17:30:00
18,233,2015-11-09 18:30:00
19,287,2015-11-09 19:30:00
20,344,2015-11-09 20:30:00
21,400,2015-11-09 21:30:00
22,410,2015-11-09 22:30:00
23,440,2015-11-09 23:30:00
24,519,2015-11-10 00:30:00
25,461,2015-11-10 01:30:00
26,402,2015-11-10 02:30:00
27,390,2015-11-10 03:30:00
28,313,2015-11-10 04:30:00
29,291,2015-11-10 05:30:00
30,281,2015-11-10 06:30:00
31,273,2015-11-10 07:30:00
32,243,2015-11-10 08:30:00
33,231,2015-11-10 09:30:00
34,251,2015-11-10 10:30:00
35,,2015-11-10 11:30:00
36,303,2015-11-10 12:30:00
37,324,2015-11-10 13:30:00
38,218,2015-11-10 14:30:00
39,217,2015-11-10 15:30:00
40,191,2015-11-10 16:30:00
41,219,2015-11-10 17:30:00
42,257,2015-11-10 18:30:00
43,375,2015-11-10 19:30:00
44,598,2015-11-10 20:30:00
45,598,2015-11-10 21:30:00
46,600,2015-11-10 22:30:00
47,476,2015-11-10 23:30:00
48,410,2015-11-11 00:30:00
49,354,2015-11-11 01:30:00
50,332,2015-11-11 02:30:00
51,350,2015-11-11 03:30:00
52,305,2015-11-11 04:30:00
53,293,2015-11-11 05:30:00
54,300,2015-11-11 06:30:00
55,256,2015-11-11 07:30:00
56,311,2015-11-11 08:30:00
57,206,2015-11-11 09:30:00
58,176,2015-11-11 10:30:00
59,192,2015-11-11 11:30:00
60,155,2015-11-11 12:30:00
61,105,2015-11-11 13:30:00
62,125,2015-11-11 14:30:00
63,127,2015-11-11 15:30:00
64,141,2015-11-11 16:30:00
65,133,2015-11-11 17:30:00
66,123,2015-11-11 18:30:00
67,192,2015-11-11 19:30:00
68,308,2015-11-11 20:30:00
69,308,2015-11-11 21:30:00
70,483,2015-11-11 22:30:00
71,556,2015-11-11 23:30:00
72,619,2015-11-12 00:30:00
73,611,2015-11-12 01:30:00
74,593,2015-11-12 02:30:00
75,365,2015-11-12 03:30:00
76,307,2015-11-12 04:30:00
77,344,2015-11-12 05:30:00
78,354,2015-11-12 06:30:00
79,306,2015-11-12 07:30:00
80,310,2015-11-12 08:30:00
81,285,2015-11-12 09:30:00
82,280,2015-11-12 10:30:00
83,257,2015-11-12 11:30:00
84,219,2015-11-12 12:30:00
85,206,2015-11-12 13:30:00
86,206,2015-11-12 14:30:00
87,171,2015-11-12 15:30:00
88,174,2015-11-12 16:30:00
89,192,2015-11-12 17:30:00
90,241,2015-11-12 18:30:00
91,410,2015-11-12 19:30:00
92,759,2015-11-12 20:30:00
93,759,2015-11-12 21:30:00
94,759,2015-11-12 22:30:00
95,759,2015-11-12 23:30:00
96,759,2015-11-13 00:30:00
97,759,2015-11-13 01:30:00
98,468,2015-11-13 02:30:00
99,469,2015-11-13 03:30:00
100,441,2015-11-13 04:30:00
101,431,2015-11-13 05:30:00
102,471,2015-11-13 06:30:00
103,462,2015-11-13 07:30:00
104,480,2015-11-13 08:30:00
105,570,2015-11-13 09:30:00
106,613,2015-11-13 10:30:00
107,635,2015-11-13 11:30:00
108,546,2015-11-13 12:30:00
