,NO2,Date
34,45.0,2015-06-26 02:00:00
35,33.5,2015-06-26 03:00:00
36,45.4,2015-06-26 04:00:00
37,72.3,2015-06-26 05:00:00
38,21.6,2015-06-26 06:00:00
39,40.9,2015-06-26 07:00:00
40,50.3,2015-06-26 08:00:00
41,20.1,2015-06-26 09:00:00
42,12.5,2015-06-26 10:00:00
43,11.9,2015-06-26 11:00:00
44,10.1,2015-06-26 12:00:00
45,22.6,2015-06-26 13:00:00
46,11.3,2015-06-26 14:00:00
47,7.0,2015-06-26 15:00:00
48,14.4,2015-06-26 16:00:00
49,10.5,2015-06-26 17:00:00
50,10.5,2015-06-26 18:00:00
51,28.3,2015-06-26 19:00:00
52,21.8,2015-06-26 20:00:00
53,36.4,2015-06-26 21:00:00
54,30.4,2015-06-26 22:00:00
55,19.3,2015-06-26 23:00:00
56,26.9,2015-06-27 00:00:00
57,18.9,2015-06-27 01:00:00
58,20.1,2015-06-27 02:00:00
59,34.9,2015-06-27 03:00:00
60,19.1,2015-06-27 04:00:00
61,33.1,2015-06-27 05:00:00
62,16.6,2015-06-27 06:00:00
63,15.8,2015-06-27 07:00:00
64,15.0,2015-06-27 08:00:00
65,7.4,2015-06-27 09:00:00
66,6.2,2015-06-27 10:00:00
67,10.5,2015-06-27 11:00:00
68,6.4,2015-06-27 12:00:00
69,12.1,2015-06-27 13:00:00
70,8.0,2015-06-27 14:00:00
71,8.8,2015-06-27 15:00:00
72,10.7,2015-06-27 16:00:00
73,10.5,2015-06-27 17:00:00
74,16.0,2015-06-27 18:00:00
75,17.5,2015-06-27 19:00:00
76,23.2,2015-06-27 20:00:00
77,36.8,2015-06-27 21:00:00
78,34.5,2015-06-27 22:00:00
79,34.1,2015-06-27 23:00:00
80,39.8,2015-06-28 00:00:00
81,31.8,2015-06-28 01:00:00
82,51.1,2015-06-28 02:00:00
83,42.9,2015-06-28 03:00:00
84,33.3,2015-06-28 04:00:00
85,39.8,2015-06-28 05:00:00
86,35.5,2015-06-28 06:00:00
87,50.5,2015-06-28 07:00:00
88,40.1,2015-06-28 08:00:00
89,10.3,2015-06-28 09:00:00
90,,2015-06-28 10:00:00
91,3.3,2015-06-28 11:00:00
92,6.0,2015-06-28 12:00:00
93,11.5,2015-06-28 13:00:00
94,8.2,2015-06-28 14:00:00
95,7.6,2015-06-28 15:00:00
96,10.1,2015-06-28 16:00:00
97,12.9,2015-06-28 17:00:00
98,21.0,2015-06-28 18:00:00
99,31.8,2015-06-28 19:00:00
100,79.9,2015-06-28 20:00:00
101,86.7,2015-06-28 21:00:00
102,102.1,2015-06-28 22:00:00
103,52.4,2015-06-28 23:00:00
104,57.9,2015-06-29 00:00:00
105,24.0,2015-06-29 01:00:00
106,10.5,2015-06-29 02:00:00
107,3.5,2015-06-29 03:00:00
108,6.8,2015-06-29 04:00:00
109,11.9,2015-06-29 05:00:00
110,30.8,2015-06-29 06:00:00
111,14.6,2015-06-29 07:00:00
112,43.1,2015-06-29 08:00:00
113,42.1,2015-06-29 09:00:00
114,30.0,2015-06-29 10:00:00
115,35.3,2015-06-29 11:00:00
116,18.5,2015-06-29 12:00:00
117,19.5,2015-06-29 13:00:00
118,30.6,2015-06-29 14:00:00
119,18.5,2015-06-29 15:00:00
120,31.4,2015-06-29 16:00:00
121,29.2,2015-06-29 17:00:00
122,35.5,2015-06-29 18:00:00
123,56.3,2015-06-29 19:00:00
124,47.7,2015-06-29 20:00:00
125,55.9,2015-06-29 21:00:00
126,70.9,2015-06-29 22:00:00
127,45.6,2015-06-29 23:00:00
128,38.0,2015-06-30 00:00:00
0,,2015-07-05 10:00:00
1,,2015-07-05 11:00:00
2,,2015-07-05 12:00:00
3,,2015-07-05 13:00:00
4,,2015-07-05 14:00:00
5,,2015-07-05 15:00:00
6,,2015-07-05 16:00:00
7,,2015-07-05 17:00:00
8,,2015-07-05 18:00:00
9,,2015-07-05 19:00:00
10,,2015-07-05 20:00:00
11,,2015-07-05 21:00:00
12,,2015-07-05 22:00:00
13,,2015-07-05 23:00:00
14,,2015-07-06 00:00:00
0,,2015-07-06 01:00:00
1,,2015-07-06 02:00:00
2,,2015-07-06 03:00:00
3,,2015-07-06 04:00:00
4,,2015-07-06 05:00:00
5,,2015-07-06 06:00:00
6,,2015-07-06 07:00:00
7,,2015-07-06 08:00:00
8,,2015-07-06 09:00:00
9,17.9,2015-07-06 10:00:00
10,43.3,2015-07-06 11:00:00
11,35.9,2015-07-06 12:00:00
12,57.1,2015-07-06 13:00:00
13,62.9,2015-07-06 14:00:00
14,62.9,2015-07-06 15:00:00
15,47.4,2015-07-06 16:00:00
16,44.0,2015-07-06 17:00:00
17,58.3,2015-07-06 18:00:00
18,65.7,2015-07-06 19:00:00
19,66.5,2015-07-06 20:00:00
20,61.6,2015-07-06 21:00:00
21,66.1,2015-07-06 22:00:00
22,49.9,2015-07-06 23:00:00
23,9.0,2015-07-07 00:00:00
24,22.2,2015-07-07 01:00:00
25,49.5,2015-07-07 02:00:00
26,40.9,2015-07-07 03:00:00
27,25.9,2015-07-07 04:00:00
28,35.5,2015-07-07 05:00:00
29,32.5,2015-07-07 06:00:00
30,30.8,2015-07-07 07:00:00
31,,2015-07-07 08:00:00
32,,2015-07-07 09:00:00
33,,2015-07-07 10:00:00
34,,2015-07-07 11:00:00
35,35.7,2015-07-07 12:00:00
36,56.3,2015-07-07 13:00:00
37,38.8,2015-07-07 14:00:00
38,44.2,2015-07-07 15:00:00
39,43.5,2015-07-07 16:00:00
40,9.9,2015-07-07 17:00:00
41,51.8,2015-07-07 18:00:00
42,105.4,2015-07-07 19:00:00
43,89.6,2015-07-07 20:00:00
44,83.6,2015-07-07 21:00:00
45,73.5,2015-07-07 22:00:00
46,73.9,2015-07-07 23:00:00
47,81.1,2015-07-08 00:00:00
48,66.1,2015-07-08 01:00:00
49,64.7,2015-07-08 02:00:00
50,58.9,2015-07-08 03:00:00
51,36.2,2015-07-08 04:00:00
52,30.8,2015-07-08 05:00:00
53,31.6,2015-07-08 06:00:00
54,40.7,2015-07-08 07:00:00
55,45.0,2015-07-08 08:00:00
56,38.2,2015-07-08 09:00:00
57,34.5,2015-07-08 10:00:00
58,38.6,2015-07-08 11:00:00
59,29.6,2015-07-08 12:00:00
60,33.9,2015-07-08 13:00:00
61,30.8,2015-07-08 14:00:00
62,,2015-07-08 15:00:00
63,,2015-07-08 16:00:00
64,35.3,2015-07-08 17:00:00
65,43.8,2015-07-08 18:00:00
66,70.2,2015-07-08 19:00:00
67,64.5,2015-07-08 20:00:00
68,58.7,2015-07-08 21:00:00
69,90.8,2015-07-08 22:00:00
70,,2015-07-08 23:00:00
71,45.6,2015-07-09 00:00:00
72,51.4,2015-07-09 01:00:00
73,44.8,2015-07-09 02:00:00
74,23.6,2015-07-09 03:00:00
75,22.0,2015-07-09 04:00:00
76,29.6,2015-07-09 05:00:00
77,,2015-07-09 06:00:00
78,16.0,2015-07-09 07:00:00
79,44.2,2015-07-09 08:00:00
80,53.4,2015-07-09 09:00:00
81,56.9,2015-07-09 10:00:00
82,56.7,2015-07-09 11:00:00
83,75.2,2015-07-09 12:00:00
84,115.0,2015-07-09 13:00:00
85,34.1,2015-07-09 14:00:00
86,37.0,2015-07-09 15:00:00
87,32.2,2015-07-09 16:00:00
88,22.4,2015-07-09 17:00:00
89,21.8,2015-07-09 18:00:00
90,60.8,2015-07-09 19:00:00
91,76.4,2015-07-09 20:00:00
92,63.9,2015-07-09 21:00:00
93,50.3,2015-07-09 22:00:00
94,27.3,2015-07-09 23:00:00
95,41.1,2015-07-10 00:00:00
96,,2015-07-10 01:00:00
97,,2015-07-10 02:00:00
98,,2015-07-10 03:00:00
99,,2015-07-10 04:00:00
100,,2015-07-10 05:00:00
101,,2015-07-10 06:00:00
102,,2015-07-10 07:00:00
103,,2015-07-10 08:00:00
104,,2015-07-10 09:00:00
105,,2015-07-10 10:00:00
106,46.8,2015-07-10 11:00:00
107,42.9,2015-07-10 12:00:00
108,87.9,2015-07-10 13:00:00
109,49.5,2015-07-10 14:00:00
110,41.3,2015-07-10 15:00:00
111,42.9,2015-07-10 16:00:00
112,44.8,2015-07-10 17:00:00
113,53.6,2015-07-10 18:00:00
114,55.0,2015-07-10 19:00:00
115,62.9,2015-07-10 20:00:00
116,60.0,2015-07-10 21:00:00
117,61.2,2015-07-10 22:00:00
118,54.6,2015-07-10 23:00:00
119,43.1,2015-07-11 00:00:00
120,0.0,2015-07-11 01:00:00
121,0.0,2015-07-11 02:00:00
122,0.0,2015-07-11 03:00:00
123,0.0,2015-07-11 04:00:00
124,0.0,2015-07-11 05:00:00
125,0.0,2015-07-11 06:00:00
126,0.0,2015-07-11 07:00:00
127,0.0,2015-07-11 08:00:00
128,0.0,2015-07-11 09:00:00
129,0.0,2015-07-11 10:00:00
130,0.0,2015-07-11 11:00:00
131,0.0,2015-07-11 12:00:00
132,0.0,2015-07-11 13:00:00
133,0.0,2015-07-11 14:00:00
134,0.0,2015-07-11 15:00:00
135,0.0,2015-07-11 16:00:00
136,,2015-07-11 17:00:00
137,40.3,2015-07-11 18:00:00
138,34.1,2015-07-11 19:00:00
139,43.8,2015-07-11 20:00:00
140,50.1,2015-07-11 21:00:00
141,48.7,2015-07-11 22:00:00
142,43.1,2015-07-11 23:00:00
143,33.1,2015-07-12 00:00:00
0,29.0,2015-07-12 01:00:00
1,20.1,2015-07-12 02:00:00
2,,2015-07-12 03:00:00
3,,2015-07-12 04:00:00
4,,2015-07-12 05:00:00
5,,2015-07-12 06:00:00
6,,2015-07-12 07:00:00
7,,2015-07-12 08:00:00
8,,2015-07-12 09:00:00
9,,2015-07-12 10:00:00
10,,2015-07-12 11:00:00
11,,2015-07-12 12:00:00
12,,2015-07-12 13:00:00
13,,2015-07-12 14:00:00
14,,2015-07-12 15:00:00
15,,2015-07-12 16:00:00
16,1.2,2015-07-12 17:00:00
17,20.5,2015-07-12 18:00:00
18,25.5,2015-07-12 19:00:00
19,47.2,2015-07-12 20:00:00
20,51.6,2015-07-12 21:00:00
21,51.8,2015-07-12 22:00:00
22,52.0,2015-07-12 23:00:00
23,47.4,2015-07-13 00:00:00
24,35.1,2015-07-13 01:00:00
25,24.0,2015-07-13 02:00:00
26,23.2,2015-07-13 03:00:00
27,12.5,2015-07-13 04:00:00
28,12.5,2015-07-13 05:00:00
29,13.1,2015-07-13 06:00:00
30,37.8,2015-07-13 07:00:00
31,30.2,2015-07-13 08:00:00
32,13.6,2015-07-13 09:00:00
33,15.2,2015-07-13 10:00:00
34,7.0,2015-07-13 11:00:00
35,5.3,2015-07-13 12:00:00
36,10.5,2015-07-13 13:00:00
37,10.5,2015-07-13 14:00:00
38,9.4,2015-07-13 15:00:00
39,13.6,2015-07-13 16:00:00
40,7.4,2015-07-13 17:00:00
41,6.0,2015-07-13 18:00:00
42,10.3,2015-07-13 19:00:00
43,14.4,2015-07-13 20:00:00
44,34.7,2015-07-13 21:00:00
45,31.6,2015-07-13 22:00:00
46,33.7,2015-07-13 23:00:00
47,32.7,2015-07-14 00:00:00
48,15.0,2015-07-14 01:00:00
49,11.1,2015-07-14 02:00:00
50,16.0,2015-07-14 03:00:00
51,,2015-07-14 04:00:00
52,,2015-07-14 05:00:00
53,,2015-07-14 06:00:00
54,,2015-07-14 07:00:00
55,,2015-07-14 08:00:00
56,,2015-07-14 09:00:00
57,,2015-07-14 10:00:00
58,,2015-07-14 11:00:00
59,,2015-07-14 12:00:00
60,6.8,2015-07-14 13:00:00
61,,2015-07-14 14:00:00
62,11.1,2015-07-14 15:00:00
63,4.1,2015-07-14 16:00:00
64,5.8,2015-07-14 17:00:00
65,9.2,2015-07-14 18:00:00
66,15.8,2015-07-14 19:00:00
67,46.2,2015-07-14 20:00:00
68,31.0,2015-07-14 21:00:00
69,38.4,2015-07-14 22:00:00
70,38.2,2015-07-14 23:00:00
71,26.1,2015-07-15 00:00:00
72,8.8,2015-07-15 01:00:00
73,10.1,2015-07-15 02:00:00
74,9.9,2015-07-15 03:00:00
75,19.3,2015-07-15 04:00:00
76,32.9,2015-07-15 05:00:00
77,17.0,2015-07-15 06:00:00
78,12.3,2015-07-15 07:00:00
79,15.6,2015-07-15 08:00:00
80,8.0,2015-07-15 09:00:00
81,1.2,2015-07-15 10:00:00
82,,2015-07-15 11:00:00
83,4.3,2015-07-15 12:00:00
84,14.4,2015-07-15 13:00:00
85,4.7,2015-07-15 14:00:00
86,12.9,2015-07-15 15:00:00
87,11.3,2015-07-15 16:00:00
88,10.9,2015-07-15 17:00:00
89,16.0,2015-07-15 18:00:00
90,20.7,2015-07-15 19:00:00
91,45.6,2015-07-15 20:00:00
92,47.4,2015-07-15 21:00:00
93,45.8,2015-07-15 22:00:00
94,20.5,2015-07-15 23:00:00
95,21.2,2015-07-16 00:00:00
96,16.6,2015-07-16 01:00:00
97,11.3,2015-07-16 02:00:00
98,7.2,2015-07-16 03:00:00
99,10.1,2015-07-16 04:00:00
100,11.5,2015-07-16 05:00:00
101,10.9,2015-07-16 06:00:00
102,18.9,2015-07-16 07:00:00
103,19.7,2015-07-16 08:00:00
104,12.5,2015-07-16 09:00:00
105,8.0,2015-07-16 10:00:00
106,8.6,2015-07-16 11:00:00
107,3.3,2015-07-16 12:00:00
108,16.8,2015-07-16 13:00:00
109,5.8,2015-07-16 14:00:00
110,2.7,2015-07-16 15:00:00
111,3.7,2015-07-16 16:00:00
112,43.1,2015-07-16 17:00:00
113,53.8,2015-07-16 18:00:00
114,51.1,2015-07-16 19:00:00
115,41.1,2015-07-16 20:00:00
116,47.4,2015-07-16 21:00:00
117,106.2,2015-07-16 22:00:00
118,72.7,2015-07-16 23:00:00
119,35.9,2015-07-17 00:00:00
120,27.1,2015-07-17 01:00:00
121,23.0,2015-07-17 02:00:00
122,18.3,2015-07-17 03:00:00
123,11.5,2015-07-17 04:00:00
124,9.0,2015-07-17 05:00:00
125,11.1,2015-07-17 06:00:00
126,34.7,2015-07-17 07:00:00
127,36.2,2015-07-17 08:00:00
128,23.8,2015-07-17 09:00:00
129,31.8,2015-07-17 10:00:00
130,39.8,2015-07-17 11:00:00
131,29.0,2015-07-17 12:00:00
132,26.1,2015-07-17 13:00:00
133,20.3,2015-07-17 14:00:00
134,29.8,2015-07-17 15:00:00
135,35.1,2015-07-17 16:00:00
136,55.9,2015-07-17 17:00:00
137,67.2,2015-07-17 18:00:00
138,70.2,2015-07-17 19:00:00
139,33.9,2015-07-17 20:00:00
140,35.9,2015-07-17 21:00:00
141,16.8,2015-07-17 22:00:00
142,17.5,2015-07-17 23:00:00
143,34.5,2015-07-18 00:00:00
0,46.0,2015-07-18 01:00:00
1,43.8,2015-07-18 02:00:00
2,28.3,2015-07-18 03:00:00
3,8.4,2015-07-18 04:00:00
4,14.6,2015-07-18 05:00:00
5,30.8,2015-07-18 06:00:00
6,27.3,2015-07-18 07:00:00
7,50.1,2015-07-18 08:00:00
8,36.4,2015-07-18 09:00:00
9,33.7,2015-07-18 10:00:00
10,21.4,2015-07-18 11:00:00
11,,2015-07-18 12:00:00
12,47.0,2015-07-18 13:00:00
13,,2015-07-18 14:00:00
14,,2015-07-18 15:00:00
15,58.1,2015-07-18 16:00:00
16,27.9,2015-07-18 17:00:00
17,56.5,2015-07-18 18:00:00
18,69.8,2015-07-18 19:00:00
19,61.6,2015-07-18 20:00:00
20,106.8,2015-07-18 21:00:00
21,69.6,2015-07-18 22:00:00
22,67.2,2015-07-18 23:00:00
23,41.1,2015-07-19 00:00:00
24,35.1,2015-07-19 01:00:00
25,23.6,2015-07-19 02:00:00
26,19.3,2015-07-19 03:00:00
27,12.1,2015-07-19 04:00:00
28,10.5,2015-07-19 05:00:00
29,37.8,2015-07-19 06:00:00
30,35.9,2015-07-19 07:00:00
31,51.1,2015-07-19 08:00:00
32,23.6,2015-07-19 09:00:00
33,12.3,2015-07-19 10:00:00
34,32.0,2015-07-19 11:00:00
35,57.3,2015-07-19 12:00:00
36,,2015-07-19 13:00:00
37,75.8,2015-07-19 14:00:00
38,52.6,2015-07-19 15:00:00
39,23.0,2015-07-19 16:00:00
40,35.7,2015-07-19 17:00:00
41,19.3,2015-07-19 18:00:00
42,22.4,2015-07-19 19:00:00
43,25.1,2015-07-19 20:00:00
44,32.2,2015-07-19 21:00:00
45,49.7,2015-07-19 22:00:00
46,62.6,2015-07-19 23:00:00
47,48.5,2015-07-20 00:00:00
48,37.6,2015-07-20 01:00:00
49,36.2,2015-07-20 02:00:00
50,30.0,2015-07-20 03:00:00
51,17.7,2015-07-20 04:00:00
52,28.8,2015-07-20 05:00:00
53,36.8,2015-07-20 06:00:00
54,44.2,2015-07-20 07:00:00
55,52.6,2015-07-20 08:00:00
56,53.4,2015-07-20 09:00:00
57,51.1,2015-07-20 10:00:00
58,57.5,2015-07-20 11:00:00
59,23.6,2015-07-20 12:00:00
60,67.6,2015-07-20 13:00:00
61,58.7,2015-07-20 14:00:00
62,,2015-07-20 15:00:00
63,46.2,2015-07-20 16:00:00
64,39.0,2015-07-20 17:00:00
65,29.8,2015-07-20 18:00:00
66,43.3,2015-07-20 19:00:00
67,53.6,2015-07-20 20:00:00
68,34.7,2015-07-20 21:00:00
69,24.0,2015-07-20 22:00:00
70,90.0,2015-07-20 23:00:00
71,72.7,2015-07-21 00:00:00
72,41.1,2015-07-21 01:00:00
73,21.6,2015-07-21 02:00:00
74,16.4,2015-07-21 03:00:00
75,19.1,2015-07-21 04:00:00
76,26.5,2015-07-21 05:00:00
77,42.1,2015-07-21 06:00:00
78,41.7,2015-07-21 07:00:00
79,46.2,2015-07-21 08:00:00
80,35.9,2015-07-21 09:00:00
81,29.6,2015-07-21 10:00:00
82,23.0,2015-07-21 11:00:00
83,15.0,2015-07-21 12:00:00
84,30.0,2015-07-21 13:00:00
85,25.3,2015-07-21 14:00:00
86,24.2,2015-07-21 15:00:00
87,29.8,2015-07-21 16:00:00
88,24.4,2015-07-21 17:00:00
89,36.8,2015-07-21 18:00:00
90,54.8,2015-07-21 19:00:00
91,63.9,2015-07-21 20:00:00
92,49.9,2015-07-21 21:00:00
93,,2015-07-21 22:00:00
94,62.9,2015-07-21 23:00:00
95,44.6,2015-07-22 00:00:00
96,20.1,2015-07-22 01:00:00
97,22.6,2015-07-22 02:00:00
98,21.0,2015-07-22 03:00:00
99,4.3,2015-07-22 04:00:00
100,20.1,2015-07-22 05:00:00
101,12.3,2015-07-22 06:00:00
102,31.0,2015-07-22 07:00:00
103,37.2,2015-07-22 08:00:00
104,,2015-07-22 09:00:00
105,19.7,2015-07-22 10:00:00
106,,2015-07-22 11:00:00
107,23.6,2015-07-22 12:00:00
108,33.3,2015-07-22 13:00:00
109,,2015-07-22 14:00:00
110,45.0,2015-07-22 15:00:00
111,37.4,2015-07-22 16:00:00
112,24.0,2015-07-22 17:00:00
113,35.7,2015-07-22 18:00:00
114,32.5,2015-07-22 19:00:00
115,46.2,2015-07-22 20:00:00
116,37.2,2015-07-22 21:00:00
117,62.9,2015-07-22 22:00:00
118,49.9,2015-07-22 23:00:00
119,31.6,2015-07-23 00:00:00
120,21.6,2015-07-23 01:00:00
121,18.3,2015-07-23 02:00:00
122,6.8,2015-07-23 03:00:00
123,8.6,2015-07-23 04:00:00
124,3.9,2015-07-23 05:00:00
125,28.3,2015-07-23 06:00:00
126,29.0,2015-07-23 07:00:00
127,34.1,2015-07-23 08:00:00
128,25.9,2015-07-23 09:00:00
129,26.1,2015-07-23 10:00:00
130,24.9,2015-07-23 11:00:00
131,,2015-07-23 12:00:00
132,,2015-07-23 13:00:00
133,,2015-07-23 14:00:00
134,,2015-07-23 15:00:00
135,,2015-07-23 16:00:00
136,,2015-07-23 17:00:00
137,,2015-07-23 18:00:00
138,,2015-07-23 19:00:00
139,,2015-07-23 20:00:00
140,,2015-07-23 21:00:00
141,61.6,2015-07-23 22:00:00
142,47.9,2015-07-23 23:00:00
143,46.6,2015-07-24 00:00:00
0,32.7,2015-07-24 01:00:00
1,22.4,2015-07-24 02:00:00
2,15.2,2015-07-24 03:00:00
3,18.5,2015-07-24 04:00:00
4,24.6,2015-07-24 05:00:00
5,24.2,2015-07-24 06:00:00
6,33.7,2015-07-24 07:00:00
7,63.9,2015-07-24 08:00:00
8,23.2,2015-07-24 09:00:00
9,31.8,2015-07-24 10:00:00
10,25.7,2015-07-24 11:00:00
11,16.6,2015-07-24 12:00:00
12,26.3,2015-07-24 13:00:00
13,29.0,2015-07-24 14:00:00
14,30.0,2015-07-24 15:00:00
15,33.5,2015-07-24 16:00:00
16,29.4,2015-07-24 17:00:00
17,,2015-07-24 18:00:00
18,,2015-07-24 19:00:00
19,,2015-07-24 20:00:00
20,52.6,2015-07-24 21:00:00
21,95.5,2015-07-24 22:00:00
22,57.9,2015-07-24 23:00:00
23,59.6,2015-07-25 00:00:00
24,51.1,2015-07-25 01:00:00
25,,2015-07-25 02:00:00
26,26.9,2015-07-25 03:00:00
27,18.9,2015-07-25 04:00:00
28,22.4,2015-07-25 05:00:00
29,46.2,2015-07-25 06:00:00
30,46.6,2015-07-25 07:00:00
31,46.6,2015-07-25 08:00:00
32,34.9,2015-07-25 09:00:00
33,25.3,2015-07-25 10:00:00
34,22.2,2015-07-25 11:00:00
35,,2015-07-25 12:00:00
36,51.1,2015-07-25 13:00:00
37,27.1,2015-07-25 14:00:00
38,24.9,2015-07-25 15:00:00
39,36.6,2015-07-25 16:00:00
40,31.6,2015-07-25 17:00:00
41,37.2,2015-07-25 18:00:00
42,38.8,2015-07-25 19:00:00
43,19.7,2015-07-25 20:00:00
44,38.4,2015-07-25 21:00:00
45,79.5,2015-07-25 22:00:00
46,39.8,2015-07-25 23:00:00
47,39.2,2015-07-26 00:00:00
48,19.9,2015-07-26 01:00:00
49,25.7,2015-07-26 02:00:00
50,,2015-07-26 03:00:00
51,22.8,2015-07-26 04:00:00
52,,2015-07-26 05:00:00
53,35.5,2015-07-26 06:00:00
54,31.8,2015-07-26 07:00:00
55,,2015-07-26 08:00:00
56,16.8,2015-07-26 09:00:00
57,,2015-07-26 10:00:00
58,16.2,2015-07-26 11:00:00
59,12.5,2015-07-26 12:00:00
60,,2015-07-26 13:00:00
61,,2015-07-26 14:00:00
62,24.2,2015-07-26 15:00:00
63,27.1,2015-07-26 16:00:00
64,21.2,2015-07-26 17:00:00
65,19.5,2015-07-26 18:00:00
66,43.3,2015-07-26 19:00:00
67,37.6,2015-07-26 20:00:00
68,70.7,2015-07-26 21:00:00
69,34.7,2015-07-26 22:00:00
70,38.8,2015-07-26 23:00:00
71,30.8,2015-07-27 00:00:00
72,13.4,2015-07-27 01:00:00
73,11.9,2015-07-27 02:00:00
74,14.8,2015-07-27 03:00:00
75,10.7,2015-07-27 04:00:00
76,24.6,2015-07-27 05:00:00
77,19.5,2015-07-27 06:00:00
78,18.5,2015-07-27 07:00:00
79,30.4,2015-07-27 08:00:00
80,17.5,2015-07-27 09:00:00
81,31.0,2015-07-27 10:00:00
82,24.6,2015-07-27 11:00:00
83,25.3,2015-07-27 12:00:00
84,27.3,2015-07-27 13:00:00
85,41.7,2015-07-27 14:00:00
86,34.1,2015-07-27 15:00:00
87,39.2,2015-07-27 16:00:00
88,45.4,2015-07-27 17:00:00
89,73.5,2015-07-27 18:00:00
90,45.4,2015-07-27 19:00:00
91,63.7,2015-07-27 20:00:00
92,87.9,2015-07-27 21:00:00
93,56.7,2015-07-27 22:00:00
94,33.5,2015-07-27 23:00:00
95,24.0,2015-07-28 00:00:00
96,16.8,2015-07-28 01:00:00
97,13.1,2015-07-28 02:00:00
98,18.7,2015-07-28 03:00:00
99,16.2,2015-07-28 04:00:00
100,20.7,2015-07-28 05:00:00
101,25.1,2015-07-28 06:00:00
102,24.0,2015-07-28 07:00:00
103,26.7,2015-07-28 08:00:00
104,19.9,2015-07-28 09:00:00
105,21.4,2015-07-28 10:00:00
106,29.0,2015-07-28 11:00:00
107,29.2,2015-07-28 12:00:00
108,27.3,2015-07-28 13:00:00
109,24.6,2015-07-28 14:00:00
110,43.1,2015-07-28 15:00:00
111,,2015-07-28 16:00:00
112,49.1,2015-07-28 17:00:00
113,31.2,2015-07-28 18:00:00
114,40.7,2015-07-28 19:00:00
115,,2015-07-28 20:00:00
116,,2015-07-28 21:00:00
117,37.8,2015-07-28 22:00:00
118,25.1,2015-07-28 23:00:00
119,,2015-07-29 00:00:00
120,,2015-07-29 01:00:00
121,13.6,2015-07-29 02:00:00
122,9.9,2015-07-29 03:00:00
123,11.3,2015-07-29 04:00:00
124,22.6,2015-07-29 05:00:00
125,26.3,2015-07-29 06:00:00
126,24.0,2015-07-29 07:00:00
127,35.3,2015-07-29 08:00:00
128,33.7,2015-07-29 09:00:00
129,40.7,2015-07-29 10:00:00
130,36.2,2015-07-29 11:00:00
131,48.9,2015-07-29 12:00:00
132,41.9,2015-07-29 13:00:00
133,31.0,2015-07-29 14:00:00
134,37.2,2015-07-29 15:00:00
135,25.3,2015-07-29 16:00:00
136,38.8,2015-07-29 17:00:00
137,53.0,2015-07-29 18:00:00
138,60.8,2015-07-29 19:00:00
139,68.0,2015-07-29 20:00:00
140,60.2,2015-07-29 21:00:00
141,43.1,2015-07-29 22:00:00
142,45.6,2015-07-29 23:00:00
143,40.7,2015-07-30 00:00:00
0,30.8,2015-07-30 01:00:00
1,25.7,2015-07-30 02:00:00
2,22.2,2015-07-30 03:00:00
3,12.1,2015-07-30 04:00:00
4,11.7,2015-07-30 05:00:00
5,15.4,2015-07-30 06:00:00
6,28.6,2015-07-30 07:00:00
7,29.8,2015-07-30 08:00:00
8,29.4,2015-07-30 09:00:00
9,38.4,2015-07-30 10:00:00
10,27.7,2015-07-30 11:00:00
11,21.4,2015-07-30 12:00:00
12,13.6,2015-07-30 13:00:00
13,,2015-07-30 14:00:00
14,22.6,2015-07-30 15:00:00
15,51.1,2015-07-30 16:00:00
16,24.9,2015-07-30 17:00:00
17,48.9,2015-07-30 18:00:00
18,57.7,2015-07-30 19:00:00
19,46.8,2015-07-30 20:00:00
20,33.7,2015-07-30 21:00:00
21,50.3,2015-07-30 22:00:00
22,45.8,2015-07-30 23:00:00
23,37.6,2015-07-31 00:00:00
24,25.9,2015-07-31 01:00:00
25,28.8,2015-07-31 02:00:00
26,21.6,2015-07-31 03:00:00
27,3.5,2015-07-31 04:00:00
28,5.5,2015-07-31 05:00:00
29,31.6,2015-07-31 06:00:00
30,29.2,2015-07-31 07:00:00
31,29.4,2015-07-31 08:00:00
32,23.6,2015-07-31 09:00:00
33,23.2,2015-07-31 10:00:00
34,18.9,2015-07-31 11:00:00
35,15.0,2015-07-31 12:00:00
36,26.1,2015-07-31 13:00:00
37,60.0,2015-07-31 14:00:00
38,25.9,2015-07-31 15:00:00
39,31.4,2015-07-31 16:00:00
40,56.9,2015-07-31 17:00:00
41,23.6,2015-07-31 18:00:00
42,51.6,2015-07-31 19:00:00
43,39.2,2015-07-31 20:00:00
44,59.8,2015-07-31 21:00:00
45,28.3,2015-07-31 22:00:00
46,21.0,2015-07-31 23:00:00
47,29.4,2015-08-01 00:00:00
48,14.6,2015-08-01 01:00:00
49,14.4,2015-08-01 02:00:00
50,18.3,2015-08-01 03:00:00
51,35.1,2015-08-01 04:00:00
52,26.5,2015-08-01 05:00:00
53,21.8,2015-08-01 06:00:00
54,22.4,2015-08-01 07:00:00
55,32.2,2015-08-01 08:00:00
56,37.6,2015-08-01 09:00:00
57,31.0,2015-08-01 10:00:00
58,16.8,2015-08-01 11:00:00
59,18.7,2015-08-01 12:00:00
60,19.5,2015-08-01 13:00:00
61,18.7,2015-08-01 14:00:00
62,17.9,2015-08-01 15:00:00
63,20.3,2015-08-01 16:00:00
64,21.8,2015-08-01 17:00:00
65,56.9,2015-08-01 18:00:00
66,12.9,2015-08-01 19:00:00
